"id","mother","father"
"497343","369004","395142"
"491779","358317","393483"
"494235","355612","395054"
"483122","339529","394880"
"510083","450337","449356"
"519735","452407","451168"
"504061","459511","395155"
"515555","456491","443873"
"500054","394884","362990"
"507738","447870","447260"
"518863","456491","455448"
"509192","453802","453666"
"509847","459051","456491"
"507638","447870","447260"
"504871","452407","450337"
"515124","450337","443873"
"514866","450337","443873"
"514063","453802","452407"
"509240","453802","453666"
"515188","450337","443873"
"505004","452407","450337"
"509613","455405","453625"
"508903","451168","447260"
"501293","394791","377467"
"513751","459511","452407"
"500897","457445","362990"
"508516","450698","447260"
"516269","449356","443873"
"501719","452407","370557"
"508030","453625","447260"
"505986","455448","444177"
"517981","453625","443854"
"514117","453802","452407"
"512149","453802","450218"
"500515","449356","362990"
"505111","458286","444177"
"502232","458286","394791"
"513487","458286","452407"
"515003","450337","443873"
"505915","455448","444177"
"517160","451168","443873"
"501022","457445","362990"
"505294","449356","444177"
"514382","455488","451835"
"526825","452407","449356"
"532950","455448","443873"
"534562","459095","453802"
"537814","479877","475331"
"521901","453625","450337"
"539761","479877","476834"
"523094","465778","444177"
"539460","477903","465778"
"534849","465855","458089"
"527515","464007","449356"
"538685","479905","464007"
"534357","459511","453802"
"524235","479905","459511"
"521943","453625","450337"
"523613","464007","459511"
"539521","477903","465778"
"535773","463664","459586"
"539921","479294","477903"
"532130","452407","443873"
"537226","476834","463685"
"539237","465855","465778"
"526156","465855","453625"
"523966","479905","459511"
"531738","453666","443873"
"537916","477903","475331"
"538513","479905","464007"
"534764","459095","458089"
"529709","479905","452407"
"532765","455448","443873"
"536602","476834","451168"
"535188","479692","459586"
"538173","479877","464007"
"544246","489556","453625"
"555178","489556","476834"
"556810","483122","477903"
"556022","491860","477903"
"554152","483122","465778"
"556988","499515","493917"
"554361","491860","479905"
"554631","489556","479905"
"556324","496193","477903"
"549495","458089","453802"
"552688","499106","464007"
"554581","489556","479905"
"558798","499515","489556"
"553591","489556","465778"
"552695","499106","464007"
"553280","480762","465778"
"550090","465778","453802"
"542519","464007","453666"
"549942","465778","453802"
"560022","496193","494235"
"559399","497343","492744"
"554109","483122","465778"
"552826","499106","464007"
"544051","491860","453625"
"544123","491860","453625"
"543573","498754","453666"
"556936","499515","493917"
"544340","489556","453625"
"541903","496617","459511"
"558205","491779","480762"
"543552","498754","453666"
"553611","489556","465778"
"557338","493917","480762"
"551579","497343","459586"
"549953","465778","453802"
"553994","483122","465778"
"573320","509613","508516"
"571832","509613","509240"
"578677","501719","501022"
"567483","509240","492744"
"571034","515555","514866"
"573259","509613","508516"
"567150","517160","489556"
"568280","501022","498754"
"565715","492744","489556"
"563548","517981","465778"
"579382","514382","501022"
"569234","514063","510083"
"566218","509192","489556"
"564309","504061","479905"
"565961","510083","489556"
"578742","501719","501022"
"568424","501022","498754"
"569162","514063","510083"
"562989","515124","465778"
"561771","502232","464007"
"566092","509192","489556"
"566666","508516","489556"
"577910","519735","517160"
"572501","513751","509613"
"563607","517981","465778"
"560947","515124","464007"
"569078","514063","510083"
"587244","514063","509613"
"598477","539460","534764"
"580849","514382","489556"
"587034","538685","514063"
"596347","534764","532130"
"590173","539921","514117"
"594188","539237","532950"
"598891","537226","534764"
"583018","523613","498754"
"581394","526825","489556"
"586008","526825","514063"
"584956","507738","504061"
"599924","538685","538173"
"585688","537916","507638"
"589266","539521","517981"
"588237","534764","500897"
"595613","539460","523613"
"585654","537916","507638"
"590415","539237","514117"
"590678","534849","512149"
"589338","539521","517981"
"598771","534849","534764"
"597198","526825","523966"
"596907","538685","526156"
"589352","539521","517981"
"590844","514117","500515"
"590090","539921","514117"
"592599","537226","514382"
"586437","537814","514063"
"598168","532950","531738"
"598240","532950","531738"
"591582","539761","501022"
"586843","538685","514063"
"608914","554152","539921"
"613818","556810","556022"
"608794","556810","539921"
"619522","557338","553611"
"617263","556988","544051"
"601469","553611","514117"
"617946","549495","544340"
"611881","544340","537226"
"614392","557338","554152"
"607955","539460","523613"
"614053","558205","554152"
"617956","549495","544340"
"603651","554361","501022"
"606045","555178","521901"
"614163","558205","554152"
"613083","554631","534764"
"611769","544246","537226"
"607247","554631","538685"
"606167","555178","521901"
"613903","557338","556022"
"604190","550090","501022"
"614004","557338","556022"
"607415","554631","538685"
"615491","559399","554581"
"613494","544340","536602"
"616663","554152","554109"
"618187","553591","544340"
"631342","568424","554631"
"631501","561771","554631"
"627813","561771","554152"
"621678","565715","537226"
"623301","565715","534764"
"621047","554631","539921"
"631429","568424","554631"
"634989","569234","563548"
"624368","572501","555178"
"636538","567150","562989"
"627547","561771","554152"
"622318","556022","534764"
"628161","563607","554152"
"630040","556022","554631"
"636582","567150","562989"
"625885","562989","556022"
"632075","569234","549495"
"630809","564309","554631"
"625178","579382","556022"
"632600","579382","553591"
"635738","578742","565961"
"630137","571832","554631"
"636900","577910","562989"
"631441","561771","554631"
"622104","555178","534764"
"628355","563607","554152"
"625473","578742","556022"
"639714","562989","560947"
"631827","561771","554631"
"631189","578742","554631"
"626524","554631","554152"
"632065","569234","549495"
"637902","572501","566092"
"624714","571034","556022"
"637866","572501","566092"
"629677","563607","554361"
"646616","588237","554631"
"659829","598771","598168"
"654742","586843","583018"
"642731","589266","554152"
"656237","596347","589266"
"640088","596907","555178"
"648480","598168","557338"
"657219","596347","590678"
"651730","590415","561771"
"651486","569078","561771"
"658808","598891","597198"
"646463","588237","554631"
"649939","566666","563548"
"650445","595613","568424"
"651528","569078","561771"
"659261","595613","590844"
"653369","595613","569078"
"645499","598891","554631"
"657568","598891","590678"
"645490","598891","554631"
"653820","586437","569078"
"649707","590090","567150"
"659101","590090","589352"
"645124","571832","554631"
"655516","586008","585688"
"648639","598168","557338"
"653832","586437","569078"
"645915","599924","554631"
"655084","598477","584956"
"656082","596347","589266"
"659452","598240","590090"
"645708","584956","554631"
"651437","562989","561771"
"641661","590844","556022"
"652246","591582","566666"
"655104","598477","584956"
"647970","566666","557338"
"656814","596907","595613"
"646115","589266","554631"
"650950","585688","562989"
"641679","590844","556022"
"643215","598168","554152"
"656108","596347","589266"
"643844","589266","554361"
"655469","586008","585688"
"658747","598891","597198"
"656707","596907","595613"
"654731","586843","583018"
"659873","596347","591582"
"654713","586843","583018"
"647461","589266","554109"
"654225","599924","598891"
"645475","598891","554631"
"654511","590844","583018"
"657311","594188","590678"
"643850","589266","554361"
"646505","588237","554631"
"670411","601469","590844"
"674795","611769","601469"
"660912","613083","562989"
"677238","608914","607247"
"661022","613083","562989"
"676815","616663","614163"
"677184","608914","607247"
"663926","604190","596347"
"674263","615491","608794"
"668009","614053","589266"
"662519","598891","596347"
"679343","608794","607415"
"661471","596347","569078"
"673271","616663","608914"
"676302","607955","606045"
"664308","608794","598891"
"675002","619522","607955"
"676825","616663","614163"
"661135","614004","562989"
"663201","598168","596347"
"672869","613903","608914"
"674013","608914","608794"
"691160","614163","613083"
"689595","634989","607955"
"686253","627547","608794"
"686194","636538","608794"
"682152","636582","598891"
"682026","628161","598891"
"689968","627547","607955"
"687654","628355","601469"
"692449","636538","614004"
"682733","624714","598891"
"692475","636538","614004"
"689366","616663","607955"
"692669","628161","614004"
"688523","636582","614392"
"692484","636538","614004"
"699490","631827","625473"
"689047","608794","607955"
"691691","627813","607247"
"689897","627547","607955"
"697060","632600","628161"
"692103","636900","607247"
"687792","628355","601469"
"693466","630809","616663"
"682928","631342","586008"
"681621","631501","598891"
"690943","634989","614163"
"688615","636582","614392"
"696164","636582","634989"
"692106","636900","607247"
"692140","636900","607247"
"700031","634989","629677"
"699094","625178","622104"
"687184","625885","617263"
"687609","630137","601469"
"691766","627813","607247"
"684828","613083","590844"
"688858","635738","614392"
"694951","627547","623301"
"688758","636582","614392"
"688961","635738","614392"
"686336","627547","608794"
"699949","634989","629677"
"689939","627547","607955"
"698589","631501","631441"
"694811","625473","621678"
"689459","634989","607955"
"712383","656237","646463"
"715909","656707","651437"
"715846","656707","651437"
"712129","656237","651486"
"704840","627547","616663"
"714246","653832","645124"
"712501","649939","646463"
"708310","657311","635738"
"716772","655516","650950"
"719359","653369","645475"
"719482","654511","645475"
"703353","646463","614004"
"703906","649707","615491"
"706269","636900","628161"
"710101","650445","632065"
"707204","652246","625178"
"716130","648480","641661"
"703123","628355","614004"
"707345","654511","625178"
"717734","654511","641679"
"718299","650445","643844"
"703361","646463","614004"
"704443","654225","615491"
"701733","643844","614392"
"720009","656707","646505"
"707591","654742","632600"
"712514","649939","646463"
"706192","648480","627547"
"711025","646616","640088"
"706116","648480","627547"
"718026","659452","643215"
"714274","653832","645124"
"706347","636900","628161"
"719717","655084","646505"
"701479","645708","614392"
"709407","651486","628355"
"703282","646463","614004"
"717154","656814","641679"
"714586","655084","645124"
"707048","652246","625178"
"704016","649707","615491"
"715422","658747","645124"
"707402","654511","625178"
"702586","647461","614163"
"703202","628355","614004"
"704285","654713","615491"
"712781","655469","649939"
"705772","647970","621678"
"717070","656814","641679"
"709771","643844","625473"
"703129","628355","614004"
"716366","653820","641661"
"723906","674263","645124"
"728838","676815","674795"
"723714","676815","645124"
"723709","676815","645124"
"733041","674795","674263"
"724230","674263","645124"
"725733","674013","645915"
"724170","674263","645124"
"720373","668009","628161"
"737838","676825","661135"
"724131","674263","645124"
"734116","674013","668009"
"739701","674263","674013"
"736595","670411","661135"
"720206","645490","628161"
"724846","674013","645124"
"733178","674795","674263"
"743136","674263","645915"
"757794","692484","684828"
"741902","696164","645124"
"747353","694951","674263"
"754559","691160","689047"
"757741","692484","684828"
"746543","692106","674263"
"753501","690943","682026"
"743130","674263","645915"
"746435","682152","674263"
"747225","687609","674263"
"758148","691766","688858"
"751169","691160","674013"
"753014","692669","682152"
"757355","694811","687609"
"755011","699949","689047"
"751803","692449","689595"
"745482","689968","670411"
"741988","696164","645124"
"747086","687609","674263"
"754928","699949","689047"
"750344","692103","676825"
"745662","697060","670411"
"753495","690943","682026"
"756614","696164","681621"
"742834","698589","645124"
"755167","697060","689897"
"753939","688615","682733"
"757310","694811","687609"
"756993","696164","692106"
"740707","687792","659101"
"748153","692475","668009"
"751006","689968","663201"
"759405","698589","688961"
"742032","696164","645124"
"752720","686253","682152"
"747373","694951","674263"
"742345","699094","645124"
"753575","690943","682026"
"748101","692475","668009"
"759784","691766","689939"
"751545","691691","691160"
"759481","699949","686336"
"740534","692669","659101"
"754612","691160","689047"
"756908","696164","692106"
"759151","689459","688758"
"745905","691766","670411"
"759324","698589","688961"
"749294","687792","661471"
"758571","697060","694951"
"759344","698589","688961"
"760039","692106","689459"
"757427","694811","687609"
"745887","691766","670411"
"758084","691766","688858"
"757309","694811","687609"
"753155","686253","682026"
"748616","687184","668009"
"755189","697060","689897"
"740191","689968","653369"
"751450","691691","691160"
"747321","694951","674263"
"746066","689968","674795"
"759639","699949","686336"
"748316","699094","668009"
"744660","689047","641679"
"758512","697060","694951"
"757876","699094","684828"
"742247","699094","645124"
"769910","714274","687609"
"764612","704016","691160"
"770798","703123","694951"
"773893","716130","703123"
"778198","703361","702586"
"765352","701733","682733"
"774050","706192","703123"
"772956","712383","703353"
"778474","715846","703202"
"775238","718026","701733"
"776817","717154","714274"
"774393","704285","703123"
"766889","712129","692103"
"770477","712501","684828"
"768700","689897","687184"
"774284","704285","703123"
"769876","714274","687609"
"764853","703282","686253"
"776899","716772","706347"
"772925","712383","703353"
"779800","706192","703129"
"768025","719482","690943"
"775069","718026","701733"
"775719","712781","712514"
"760477","697060","674795"
"777330","717154","701479"
"772932","712383","703353"
"762392","714274","674263"
"770479","712501","684828"
"764641","706116","686253"
"774189","706192","703123"
"765286","701733","682733"
"773921","716130","703123"
"779678","706192","703129"
"761628","716772","674263"
"768289","720009","696164"
"760295","719359","670411"
"779569","718299","703129"
"774352","704285","703123"
"764149","709407","691160"
"768818","689897","687184"
"776408","707402","706192"
"769871","714274","687609"
"773172","704285","703353"
"782963","703123","687609"
"785181","724846","712501"
"795846","739701","724230"
"790509","739701","703123"
"780611","724170","691160"
"795864","739701","724230"
"787747","703353","703123"
"794383","739701","723906"
"797600","724846","724170"
"787916","703353","703123"
"799791","739701","724846"
"780229","703123","691160"
"780346","733041","691160"
"797526","724846","724170"
"792581","725733","703129"
"788465","703129","703123"
"790225","737838","703123"
"796200","724846","724230"
"794281","739701","723906"
"792275","733041","703129"
"798854","724846","720206"
"788754","703129","703123"
"789837","737838","703123"
"787688","703353","703123"
"797080","733041","724170"
"817588","752720","751450"
"801743","756908","712501"
"805862","746066","714274"
"800214","753575","684828"
"813943","757794","742834"
"802564","742834","716772"
"806153","757309","709407"
"804615","741988","703123"
"803599","746435","703353"
"813725","757876","756614"
"808571","739701","724131"
"811205","748316","747225"
"803651","747225","703353"
"806145","757309","709407"
"807196","744660","723709"
"811062","748316","747225"
"805467","742345","714274"
"807648","748616","724230"
"813825","757876","756614"
"813351","757310","745662"
"807533","742345","724230"
"807460","742345","724230"
"805269","747086","714274"
"809049","759405","733178"
"818984","756614","748316"
"804601","741988","703123"
"810736","758148","747225"
"804474","741988","703123"
"818827","759784","759639"
"818352","754928","746066"
"810120","753014","746543"
"816679","752720","748616"
"815851","755167","745905"
"837464","776899","762392"
"832946","775069","766889"
"834544","779678","764853"
"833618","776408","774284"
"834401","768700","764853"
"832543","774050","766889"
"826556","766889","752720"
"831971","773893","770798"
"830474","773893","764612"
"839359","775069","760295"
"825627","748316","745662"
"825961","774050","742834"
"824467","779569","741988"
"824556","779569","741988"
"835711","762392","760477"
"828545","774393","759784"
"838259","765286","762392"
"821998","776899","747225"
"835956","769871","760477"
"820579","778474","739701"
"827456","772956","747373"
"834674","768289","764853"
"827995","774189","747373"
"835793","762392","760477"
"820100","770479","724230"
"835035","775069","768025"
"838729","778198","765286"
"824840","774352","741988"
"834542","779678","764853"
"823884","776899","741988"
"830904","770477","764612"
"829027","772932","759784"
"828287","774050","759784"
"823964","776899","741988"
"828338","774050","759784"
"821401","773921","746435"
"823778","776899","741988"
"822550","772932","758148"
"839346","775069","760295"
"836142","779569","777330"
"821640","748316","747225"
"824545","779569","741988"
"832294","775719","775238"
"838912","774393","761628"
"828452","774393","759784"
"825292","769871","754928"
"832773","775069","766889"
"833551","776408","774284"
"832371","775719","775238"
"837936","770479","762392"
"838919","774393","761628"
"832784","775069","766889"
"828054","776817","742345"
"831525","772932","764612"
"826009","774050","742834"
"822227","777330","747225"
"858670","794383","790225"
"854845","790509","780611"
"847821","780611","774050"
"847940","787747","774050"
"849651","792275","774050"
"845042","792275","742834"
"848142","787747","774050"
"859421","795846","792275"
"856930","792275","780346"
"840244","764853","747225"
"858396","794383","790225"
"856534","794383","780346"
"843729","795846","742834"
"856828","794281","780346"
"860036","794383","789837"
"853383","787916","762392"
"847891","787747","774050"
"843593","774050","742834"
"853487","780346","762392"
"848744","787747","774050"
"841292","762392","747225"
"848695","787747","774050"
"851578","795846","764853"
"858546","794383","790225"
"850387","795846","775238"
"841480","795846","747225"
"846744","780229","752720"
"850841","792275","768700"
"859728","790509","789837"
"846208","787747","752720"
"865708","804474","764853"
"869076","810120","799791"
"866973","795846","787747"
"875676","813825","807648"
"876936","813943","810736"
"861354","813825","774050"
"873345","807648","803599"
"864547","774050","764853"
"869644","803651","780346"
"862320","787747","775238"
"874875","818984","807196"
"864295","804601","768700"
"867561","803599","787747"
"865333","813825","764853"
"876855","813943","810736"
"872735","808571","802564"
"861325","813825","774050"
"875533","813943","811062"
"862990","807533","775238"
"863340","787747","768700"
"871699","813825","797080"
"864285","804601","768700"
"863073","807460","775238"
"870546","801743","792275"
"865279","813825","764853"
"868217","810736","787747"
"860711","805862","774050"
"868937","818352","799791"
"862962","807533","775238"
"877486","813825","804474"
"860452","790225","774050"
"876564","817588","809049"
"876928","813943","810736"
"871637","805467","797080"
"860141","775238","774050"
"878006","816679","804474"
"871084","800214","797080"
"860196","775238","774050"
"866762","806145","780611"
"867309","804615","787747"
"869640","813943","780346"
"876797","811062","809049"
"870134","813825","790225"
"878820","815851","804474"
"870625","801743","792275"
"869422","787688","780346"
"897696","835711","824545"
"893427","830904","820579"
"890229","838729","826556"
"890307","838912","826556"
"897448","823884","821640"
"883010","833551","817588"
"899014","834401","828054"
"890990","834674","825961"
"890376","838912","826556"
"887902","826556","816679"
"881865","832946","790225"
"891562","831971","824556"
"898023","826009","824545"
"881298","838259","780346"
"885376","823964","807648"
"888148","835035","816679"
"882974","833551","817588"
"895859","835035","821401"
"893625","839346","820579"
"880835","811062","780346"
"885530","832294","807648"
"897531","823884","821640"
"881045","832543","780346"
"890450","834401","830474"
"887970","826556","816679"
"895857","835035","821401"
"890488","834401","830474"
"881868","832946","790225"
"894715","834401","823884"
"884867","815851","811062"
"898375","832371","832294"
"892719","829027","828545"
"883621","824467","800214"
"891546","831971","824556"
"893924","837936","834674"
"892656","829027","828545"
"897483","823884","821640"
"888016","826556","816679"
"893220","834401","820579"
"902845","849651","824556"
"907045","856930","847940"
"905525","848695","828545"
"903386","840244","824556"
"905499","848695","828545"
"905913","850841","828545"
"902978","849651","824556"
"910614","859728","840244"
"913395","850841","847891"
"903056","849651","824556"
"913685","858396","843593"
"913343","850841","847891"
"901627","850387","826556"
"907582","847891","845042"
"904864","847891","828545"
"902537","825961","824556"
"905817","848695","828545"
"913475","845042","843593"
"912780","853487","853383"
"914081","853383","843593"
"919904","859421","846208"
"916400","856930","853487"
"913339","850841","847891"
"905406","841292","828545"
"903808","853383","824556"
"907086","856930","847940"
"903038","849651","824556"
"904773","859421","828545"
"924282","876797","828545"
"928682","856930","846744"
"924914","856930","849651"
"932798","876797","867561"
"937881","878820","877486"
"937381","873345","868937"
"923015","865279","824556"
"937346","873345","868937"
"929959","866973","861354"
"930340","868937","864547"
"939011","867561","866762"
"933389","874875","861325"
"922914","865279","824556"
"924605","870546","854845"
"925419","860141","845042"
"929414","862962","850841"
"932773","876797","867561"
"932377","876797","867561"
"936618","876564","868217"
"921182","828545","826556"
"926389","875676","840244"
"936052","876936","863073"
"937975","878820","877486"
"940016","873345","870134"
"939557","869422","867309"
"921265","866973","826556"
"926644","869076","843593"
"933642","862962","861325"
"922501","865708","824556"
"931173","866762","864547"
"925514","866973","856930"
"933671","862962","861325"
"939670","878006","876797"
"936609","876564","868217"
"938217","867561","860452"
"921341","866973","826556"
"935070","872735","871699"
"932211","876855","864295"
"937495","872735","868937"
"929019","870625","846744"
"932442","876797","867561"
"925709","872735","856930"
"926851","864295","843593"
"922486","865708","824556"
"925252","860141","845042"
"938874","867561","866762"
"931149","866762","864547"
"954386","897696","890376"
"943929","887902","876936"
"941110","892719","856930"
"942823","898375","853487"
"959032","894715","891546"
"952870","899014","897448"
"957788","893625","887970"
"943883","887902","876936"
"951993","890990","878820"
"959900","895857","893220"
"953622","888016","883010"
"951892","890990","878820"
"946952","899014","870546"
"940915","897531","856930"
"947937","870546","868937"
"954062","898023","890990"
"940407","870546","828545"
"944068","891562","873345"
"951943","890990","878820"
"944348","881045","873345"
"952520","890990","890229"
"944597","868937","867561"
"958620","890990","883621"
"944996","866973","863340"
"943429","893625","846744"
"940402","870546","828545"
"959162","897483","891546"
"942477","870546","853487"
"944916","866973","863340"
"952793","890990","890229"
"954435","897696","890376"
"941291","849651","843593"
"941334","849651","843593"
"957794","893625","887970"
"956852","890488","880835"
"950624","895859","878006"
"958276","888148","881868"
"940546","887902","856930"
"958213","898375","890488"
"965535","913475","890990"
"960876","905499","867561"
"978443","916400","912780"
"977537","916400","912780"
"963393","910614","890990"
"976577","910614","905817"
"969886","907086","887970"
"972044","903038","891546"
"979636","905817","903038"
"976328","910614","902537"
"979737","905817","904773"
"962043","904773","870546"
"972868","905817","905525"
"978020","916400","912780"
"978048","916400","912780"
"978424","916400","912780"
"962612","902978","890990"
"978526","916400","912780"
"976319","910614","902537"
"977010","919904","913475"
"972965","905817","905525"
"963748","903056","890990"
"960286","890990","873345"
"963236","910614","890990"
"996627","936618","933642"
"996149","922486","921265"
"996813","924282","922501"
"988526","931173","916400"
"986614","916400","912780"
"988299","940016","916400"
"991213","937881","932798"
"996573","936618","933642"
"995981","937381","936052"
"999012","940016","929019"
"987440","938874","912780"
"995666","940016","926389"
"983345","924605","887970"
"983155","890990","887970"
"996599","936618","933642"
"994588","936052","932377"
"983182","890990","887970"
"994871","923015","921182"
"998505","932442","932211"
"990124","931149","928682"
"986916","932773","912780"
"993118","939670","924605"
"989533","924605","924282"
"985476","925514","903056"
"989908","937975","924282"
"983728","903056","891546"
"997310","936609","931173"
"984388","924282","910614"
"984415","924282","910614"
"983919","940016","891546"
"999123","931149","925709"
"995102","932773","921182"
"988715","921182","904773"
"984365","924282","910614"
"994249","936618","932377"
"997089","937975","922501"
"999974","940016","925252"
"980300","919904","890990"
"984774","922914","910614"
"987282","938874","912780"
"985876","937495","913685"
"996006","937381","936052"
"988358","940016","916400"
"983673","903056","891546"
"983584","925419","887970"
"997158","937975","922501"
"996618","936618","933642"
"998148","933671","921341"
"1015672","952793","951943"
"1004246","944916","916400"
"1006702","944348","926389"
"1019612","959032","957794"
"1006523","951892","926389"
"1012111","954062","952870"
"1009058","958213","921341"
"1003227","926389","912780"
"1009176","958213","921341"
"1006262","936618","926389"
"1008886","956852","921341"
"1017052","944996","942477"
"1009330","940016","932442"
"1015910","954435","951943"
"1004924","958276","932798"
"1014101","958276","940915"
"1005046","958213","932798"
"1018124","958276","954435"
"1018890","957794","941291"
"1014852","956852","954062"
"1015726","952793","951943"
