"id","mother","father"
"498054","376154","395599"
"495484","360765","377912"
"495103","362145","375611"
"480231","321884","321311"
"490450","340460","398580"
"492744","359799","376204"
"480333","321884","340460"
"493776","345921","395599"
"490509","340460","398580"
"493803","345921","395599"
"491393","350428","359231"
"496867","376204","395268"
"480621","321884","350526"
"496153","360765","399618"
"492471","359231","399618"
"494179","358523","377912"
"511152","459991","446221"
"518851","444176","443369"
"507124","444176","441419"
"500780","459812","450607"
"503010","457921","455485"
"515288","457297","453594"
"504139","459812","440900"
"516874","455996","450474"
"501027","459812","450607"
"502950","457921","455485"
"501935","450245","445044"
"500497","457297","453336"
"506894","458603","441419"
"504383","453336","447838"
"510903","450607","446221"
"517277","457297","447795"
"511162","459991","446221"
"518836","444176","443369"
"516054","450607","450474"
"517811","453336","443369"
"503020","457921","455485"
"511286","457297","446221"
"503833","457297","444176"
"504899","445505","441419"
"515182","458127","450245"
"511119","459991","446221"
"503695","457297","444176"
"515259","457297","453594"
"502087","455996","445044"
"512992","453336","440563"
"507140","444176","441419"
"501951","450245","445044"
"503254","459812","444176"
"521170","476158","475208"
"526852","477021","469094"
"531585","475938","469218"
"527678","474255","461505"
"534877","477021","461085"
"538958","469218","468325"
"531850","477726","469218"
"525657","475832","474255"
"524110","475481","462166"
"537240","475832","475481"
"526847","477021","469094"
"520553","476158","475208"
"529988","475832","464909"
"529562","477021","461505"
"529746","471621","464909"
"525347","475938","474255"
"520755","476158","475208"
"535630","471621","464126"
"531452","475938","469218"
"526935","477021","469094"
"535018","477021","461085"
"527638","462166","461505"
"533621","477021","460251"
"520937","476158","475208"
"527203","477586","467608"
"526361","477021","476158"
"525143","475481","474255"
"530465","477586","471621"
"529893","475832","464909"
"536812","475832","475481"
"525413","475938","474255"
"530749","477726","471621"
"530665","477726","471621"
"527501","462166","461505"
"538255","476002","470878"
"523057","471621","462166"
"539490","477726","468325"
"521179","476158","475208"
"530329","477586","471621"
"527235","477586","467608"
"529169","468325","461505"
"532063","476158","460251"
"538520","476158","468325"
"539744","477586","477021"
"528644","464117","461505"
"531643","475832","469218"
"536121","477021","464126"
"527833","474255","461505"
"528701","464117","461505"
"532714","469218","460251"
"520934","476158","475208"
"521131","476158","475208"
"527125","477586","467608"
"548045","496153","490348"
"541072","491181","480640"
"557040","496168","491393"
"559208","496153","492471"
"549997","480640","480598"
"553275","484665","482525"
"557758","498054","496867"
"556862","496168","491393"
"543592","491181","490372"
"545585","495746","495410"
"558022","498569","480621"
"556569","495103","490509"
"540965","498569","496168"
"551539","490450","480598"
"547221","495484","484665"
"549795","480640","480598"
"543165","492471","480640"
"541320","498624","480640"
"545622","495746","495410"
"550348","480640","480598"
"551311","498054","480598"
"544276","494179","490372"
"559133","496153","492471"
"559335","498569","494179"
"547972","496867","490348"
"541185","491181","480640"
"549415","480640","480598"
"552432","498624","490869"
"555500","495410","490450"
"559027","498624","492471"
"559371","498569","494179"
"549171","480640","480598"
"571591","511152","510903"
"576563","517277","511119"
"578399","516874","501951"
"563664","511119","504139"
"572136","518851","518836"
"569796","504899","500497"
"579438","506894","501951"
"567823","516054","501935"
"566681","506894","501935"
"569024","504383","500497"
"563231","516054","504139"
"574174","518851","503833"
"572312","516874","516054"
"563019","518836","504139"
"573514","511162","503020"
"575421","516874","504899"
"561259","504383","500780"
"574207","518851","503833"
"569987","512992","500497"
"560836","503010","500780"
"578474","516874","501951"
"572309","516874","516054"
"563758","511119","504139"
"570963","511119","506894"
"566875","506894","501935"
"563428","516054","504139"
"568201","518851","500497"
"566307","516874","501935"
"560800","503010","500780"
"570973","511119","506894"
"579328","506894","501951"
"570245","515288","506894"
"563457","511119","504139"
"573447","511162","503020"
"569390","503020","500497"
"585656","532063","524110"
"583016","535630","531850"
"585109","535018","524110"
"583858","529562","525657"
"584345","531585","524110"
"594660","528644","523057"
"592799","529169","525413"
"593830","538520","538255"
"599423","535630","521131"
"589212","526847","520937"
"587356","535018","529988"
"596203","534877","528644"
"591716","531585","529893"
"584903","535018","524110"
"596990","528701","528644"
"584753","534877","524110"
"598541","536812","532714"
"580255","529746","521170"
"599418","535630","521131"
"592872","528644","525413"
"590824","531850","525143"
"595933","534877","528644"
"580430","529746","521170"
"580747","532714","521170"
"596041","534877","528644"
"599197","527203","520934"
"593976","538520","538255"
"597181","534877","531643"
"596126","534877","528644"
"581188","535018","526852"
"586234","526852","526847"
"585426","530465","524110"
"589024","538958","527638"
"597808","539490","527833"
"591914","537240","536812"
"599346","535630","521131"
"580957","535018","526852"
"596302","529988","528644"
"591875","537240","536812"
"581437","535018","531585"
"588391","527235","520755"
"589364","529562","520937"
"585502","538255","524110"
"587764","526361","525347"
"588540","539744","526935"
"596969","528701","528644"
"581213","535018","526852"
"588925","538958","527638"
"595220","529562","521179"
"592348","527638","525413"
"592411","527638","525413"
"596418","529988","528644"
"590356","538520","520937"
"592379","527638","525413"
"585328","530465","524110"
"591874","537240","536812"
"584606","531585","524110"
"596047","534877","528644"
"593379","527638","527501"
"592999","528644","525413"
"582978","535630","531850"
"583249","538255","531850"
"588530","539744","526935"
"598550","536812","532714"
"583431","538255","531850"
"585941","536121","524110"
"594670","528644","523057"
"610461","559371","545622"
"612646","551539","550348"
"614514","559133","551311"
"601020","559027","556862"
"602361","545622","543592"
"619023","559133","549415"
"615191","551539","544276"
"600919","559027","556862"
"619181","559371","552432"
"605616","551539","547221"
"603429","555500","543592"
"617472","548045","541185"
"612593","551539","550348"
"609194","555500","545622"
"614188","556569","551311"
"615443","550348","544276"
"619081","559371","552432"
"616347","559335","544276"
"619095","559371","552432"
"614966","555500","551311"
"618070","550348","541185"
"619409","559371","559027"
"617195","549415","547972"
"615665","550348","544276"
"615232","551539","544276"
"602070","558022","543592"
"618140","550348","541185"
"612387","556569","550348"
"610950","556862","550348"
"615133","551539","544276"
"606036","551311","543165"
"616257","559335","544276"
"618775","550348","549415"
"601018","559027","556862"
"604986","559133","540965"
"604948","559133","540965"
"601811","556862","543592"
"617608","548045","541185"
"618086","550348","541185"
"612821","551539","550348"
"614585","559133","551311"
"636582","572136","570245"
"636833","572312","570245"
"623076","566875","566681"
"627036","578399","575421"
"637500","579328","570245"
"627035","578399","575421"
"636005","571591","560800"
"623472","572136","563231"
"622469","579328","572136"
"637965","574174","563457"
"627121","572312","561259"
"620589","569796","563664"
"627354","572312","561259"
"638104","573514","563457"
"631586","572136","566875"
"630520","569987","563758"
"636859","573514","570245"
"626415","572312","563019"
"621207","579438","572136"
"625224","570973","563231"
"627840","579328","561259"
"620177","574174","571591"
"622873","572136","566681"
"635339","579328","566307"
"620527","569796","563664"
"624821","568201","563231"
"625257","579328","563231"
"628778","563231","560836"
"637094","570963","570245"
"626685","579328","573514"
"634845","569987","566307"
"636019","571591","560800"
"626789","579328","573514"
"639303","569987","569390"
"636552","572136","570245"
"620304","578474","576563"
"638975","573514","569390"
"632285","573447","563428"
"620306","578474","576563"
"636013","571591","560800"
"639386","569987","569390"
"628464","563231","560836"
"627995","579328","561259"
"634451","572136","566307"
"620117","574174","571591"
"627775","579328","561259"
"632263","573447","563428"
"626325","572312","563019"
"636065","567823","560800"
"628936","573514","560836"
"636189","567823","560800"
"651330","592999","587764"
"648110","587764","580957"
"658031","592799","583431"
"658310","591716","583431"
"650481","594660","587764"
"645747","595220","592872"
"656717","592872","583249"
"645670","595220","592872"
"641908","596302","592799"
"646809","598550","593976"
"643513","598550","591716"
"656632","588530","582978"
"658237","592799","583431"
"650323","596203","589364"
"645959","598541","590824"
"657397","596302","588530"
"656287","596969","592999"
"643535","598550","591716"
"658402","591716","583431"
"645893","598541","590824"
"649179","592379","581437"
"653769","593976","592379"
"652579","589212","588925"
"659546","588391","585941"
"642562","592379","589212"
"656460","588530","582978"
"645007","598550","598541"
"655208","598550","585328"
"646543","590824","580747"
"649525","595933","588391"
"659310","594670","583431"
"643760","593830","584903"
"659425","594670","583431"
"647024","596418","596126"
"657449","599423","598550"
"642501","592379","589212"
"645491","595933","592872"
"647468","593830","585426"
"645280","592379","580255"
"645946","598541","590824"
"646540","590824","580747"
"644223","591875","584903"
"658746","592379","583431"
"647952","591914","580957"
"650000","595220","588391"
"647515","593830","585426"
"646636","590824","580747"
"651622","594670","587764"
"651919","591875","581213"
"651863","591875","581213"
"649349","599423","588391"
"640505","598541","583016"
"651862","591875","581213"
"640976","591875","583858"
"641210","584606","584345"
"646037","598541","590824"
"648273","599418","596302"
"650536","594660","587764"
"659499","588391","585941"
"645195","592799","580255"
"652285","592799","588925"
"672979","618070","612387"
"673769","619095","610950"
"669114","619081","615443"
"675326","617195","606036"
"671679","618775","617195"
"668709","618086","614188"
"679569","615443","614585"
"677844","615191","601811"
"663442","603429","600919"
"661256","619081","601020"
"679584","615443","614585"
"673315","614514","610950"
"671260","619095","617195"
"664515","618086","600919"
"670889","615191","614966"
"671825","618775","617195"
"675341","617195","606036"
"679657","617195","614585"
"665982","619023","617472"
"663141","616347","615191"
"670704","619181","619095"
"669380","616347","615443"
"672929","618070","612387"
"667828","616257","609194"
"672815","619023","612387"
"676788","619181","604948"
"673302","614514","610950"
"667837","616257","609194"
"672285","612821","602070"
"660238","612646","610461"
"666114","614188","612593"
"661464","616347","601020"
"688878","637094","620177"
"693256","627035","626789"
"688952","637094","620177"
"699802","637094","636065"
"695598","627840","620306"
"699718","637094","636065"
"697305","628936","627995"
"684636","636019","631586"
"684097","636582","631586"
"682980","627995","622469"
"680626","627775","623076"
"684701","632263","630520"
"684838","632263","630520"
"690381","626415","624821"
"689598","636552","635339"
"699267","627036","626325"
"681549","636005","627036"
"682651","639386","623472"
"699513","631586","626325"
"682198","639386","627035"
"683548","627995","620589"
"687056","639303","621207"
"685310","631586","626415"
"683896","632263","627354"
"681650","627121","627036"
"687673","627840","625224"
"680689","632263","623076"
"684546","636019","631586"
"685823","627840","626415"
"685767","627840","626415"
"691502","628936","624821"
"680901","636065","623076"
"687055","639303","621207"
"693932","634451","626789"
"697943","624821","620117"
"689696","628936","620527"
"683636","627995","620589"
"699669","637094","636065"
"689780","628936","620527"
"688500","637500","620177"
"689041","638975","620177"
"686827","625224","621207"
"684862","637094","636859"
"686190","623472","621207"
"691637","628936","624821"
"692880","636189","626685"
"682572","639303","623472"
"688501","637500","620177"
"695722","624821","620306"
"685143","627121","626415"
"696121","624821","620306"
"689468","636552","635339"
"686496","630520","621207"
"682119","639386","627035"
"696507","636065","628464"
"692390","637965","626685"
"699884","636833","636189"
"698918","634451","620117"
"694363","624821","620304"
"695754","624821","620306"
"680550","627775","623076"
"685779","627840","626415"
"697793","625224","620117"
"691713","636189","624821"
"692153","636582","628778"
"698941","634451","620117"
"681531","636005","627036"
"699265","627036","626325"
"695130","626415","620306"
"698673","620306","620117"
"683393","630520","627121"
"693947","634451","626789"
"693176","637094","636019"
"687469","627840","625224"
"692335","637965","626685"
"680839","632263","623076"
"698846","634451","620117"
"687006","626789","621207"
"696734","636582","627995"
"689545","636552","635339"
"691203","632285","624821"
"695698","624821","620306"
"682556","639303","623472"
"692522","634451","626685"
"681172","636189","623076"
"698646","620306","620117"
"716049","649349","647515"
"700482","659425","651330"
"705614","649525","643513"
"703431","645946","645670"
"711980","657397","645491"
"705984","650481","650323"
"706105","656717","650323"
"711817","645747","645491"
"714587","658746","646540"
"715502","652579","650000"
"711144","657449","647024"
"702059","659425","650481"
"710447","650481","647024"
"701576","658237","658031"
"701040","651919","651330"
"715283","650323","650000"
"701077","657397","648110"
"712267","659425","645491"
"703053","657397","656717"
"715896","649525","647515"
"715844","649525","647515"
"701175","657397","648110"
"717580","659546","649349"
"708313","656717","642562"
"703015","658237","656717"
"711944","657397","645491"
"704630","647952","641908"
"715681","650481","647515"
"706696","658310","645959"
"708454","646540","642562"
"708363","656717","642562"
"700045","659425","651330"
"711185","657449","647024"
"701838","651330","650481"
"706854","656287","645959"
"711261","645491","642501"
"715114","659425","647952"
"716355","656632","646636"
"716532","659546","651622"
"704162","658402","641908"
"713033","647952","645491"
"710163","651330","647024"
"703166","657397","656717"
"714250","655208","646540"
"704960","647515","641908"
"707420","659425","645893"
"701115","657397","648110"
"704359","647952","641908"
"713283","650536","647468"
"707376","659425","645893"
"719072","659310","648273"
"710862","659425","647024"
"701606","658237","658031"
"712387","659425","645491"
"717392","659546","649349"
"717866","658237","651862"
"701109","657397","648110"
"716423","656632","646636"
"707064","656717","643535"
"708758","659546","645007"
"715320","650323","650000"
"715384","650323","650000"
"722928","672815","668709"
"737654","670889","660238"
"725729","670704","661256"
"730306","679569","675341"
"726654","675341","671260"
"739463","671260","661464"
"728160","672815","664515"
"734161","670889","669380"
"724878","675326","661256"
"728890","675326","670889"
"738823","673315","666114"
"722004","675341","675326"
"724499","669114","661256"
"736686","672979","672285"
"723756","670704","663442"
"732165","673769","663141"
"733524","679584","670704"
"722256","672979","668709"
"734208","670889","669380"
"725687","670704","661256"
"725804","670704","661256"
"738796","673315","666114"
"739604","671260","661464"
"735835","672815","667828"
"738715","673315","666114"
"733710","671260","670704"
"733812","671260","670704"
"728773","675326","670889"
"725277","671825","661256"
"728875","675326","670889"
"722999","672815","668709"
"730070","673302","671825"
"743953","698646","689598"
"746389","686827","683896"
"744547","695754","681549"
"748607","694363","691502"
"753960","699802","682119"
"755777","682556","680550"
"746149","684546","683896"
"755277","682198","680550"
"748927","691203","680901"
"741636","693176","684636"
"740055","698918","688878"
"746707","683896","681650"
"755861","695722","685779"
"753874","699802","682119"
"751812","695130","686827"
"746837","683896","681650"
"751467","690381","686827"
"752555","695722","686190"
"758221","698846","692335"
"749584","695598","689696"
"756304","699884","691713"
"748682","691713","691502"
"752123","689780","684862"
"744802","689545","681549"
"755009","699669","698918"
"742282","695130","680626"
"759006","698646","696734"
"754104","687673","682119"
"742196","684862","680626"
"759022","698646","696734"
"746192","684546","683896"
"740664","697943","684636"
"741902","692390","684097"
"741457","693176","684636"
"746855","697793","681650"
"748642","691713","691502"
"749676","695722","689696"
"759194","699802","691203"
"758931","698646","696734"
"741428","692390","684636"
"752176","689780","684862"
"759785","695754","681172"
"747687","689780","684546"
"755582","688500","680550"
"741904","692390","684097"
"759062","699802","691203"
"744871","690381","682651"
"759795","695754","681172"
"754125","687673","682119"
"752160","689780","684862"
"757681","697305","692335"
"747294","683393","680689"
"744033","698646","689598"
"747247","683393","680689"
"756926","699718","693947"
"758709","689780","687006"
"747502","698846","680689"
"754759","695754","692390"
"753624","699513","689468"
"750278","693932","683636"
"740045","698918","688878"
"751960","692335","686827"
"750283","693932","683636"
"746548","695754","683896"
"744954","690381","682651"
"748331","691713","685767"
"740723","697943","684636"
"744319","686496","681549"
"755862","695722","685779"
"752233","689780","684862"
"752927","696507","692880"
"742476","692522","680626"
"743205","696734","684701"
"750262","693932","683636"
"759076","699802","691203"
"754719","695754","692390"
"775423","712387","704162"
"778251","713283","710862"
"774813","708758","706854"
"768316","703166","701077"
"774129","716532","706854"
"768600","707376","701077"
"774133","716532","706854"
"776526","711817","701115"
"778931","706854","701606"
"770972","715283","706696"
"778027","715384","707376"
"779219","704359","701606"
"767810","717580","715283"
"775333","712387","704162"
"769814","710862","703053"
"771928","715502","708363"
"764001","708363","705984"
"767062","703431","701040"
"763202","715283","711980"
"760507","715114","700482"
"780012","717392","715384"
"769612","707420","703053"
"762687","715320","703431"
"778981","706854","701606"
"771410","716532","706696"
"770151","706854","701175"
"776467","711817","701115"
"774466","710862","706854"
"763909","708363","705984"
"767768","717580","715283"
"770446","705984","704630"
"775751","708454","704960"
"773895","716532","706854"
"768006","715384","715283"
"772059","715681","708363"
"769170","716355","703053"
"764483","716423","705984"
"764018","708363","705984"
"769606","707420","703053"
"760490","715114","700482"
"761242","716355","703431"
"777795","710447","707376"
"778916","706854","701606"
"760232","717580","716049"
"770925","715283","706696"
"764207","716532","705984"
"761881","707376","703431"
"775834","708454","704960"
"761063","712387","705614"
"775361","712387","704162"
"764746","715896","706105"
"779672","710862","701109"
"775367","712387","704162"
"771913","715502","708363"
"768215","703166","701077"
"770584","705984","704630"
"779668","710862","701109"
"762724","715320","703431"
"772133","715681","708363"
"771959","715502","708363"
"769021","716049","703053"
"761097","712387","705614"
"779567","713283","701109"
"760404","710447","700482"
"765770","716423","715502"
"762986","716049","711980"
"771885","715502","708363"
"776709","712267","701115"
"766885","714250","701576"
"769146","716355","703053"
"771733","715681","708454"
"762864","716049","711980"
"779878","717392","715384"
"784054","739463","730306"
"791423","730070","724499"
"782684","722999","722928"
"794433","738715","725687"
"792382","724878","723756"
"793597","724878","722256"
"781959","738796","722928"
"780274","737654","722928"
"789151","738796","722004"
"787798","739604","728890"
"793613","724878","722256"
"791028","735835","724499"
"793713","739463","734208"
"791285","730070","724499"
"793187","738796","733524"
"784112","739463","730306"
"783147","739463","737654"
"781753","725687","722928"
"791448","737654","736686"
"797570","738796","728875"
"792070","739463","723756"
"789701","738796","722004"
"780346","737654","722928"
"793872","739463","734208"
"783909","728773","725729"
"789988","728773","722004"
"785990","737654","724878"
"789671","738796","722004"
"787719","739604","728890"
"780856","730306","722928"
"780187","737654","722928"
"794975","739463","733710"
"792764","735835","732165"
"783554","725804","725729"
"792163","739463","723756"
"783481","725804","725729"
"791981","739604","736686"
"785499","734208","734161"
"794351","738715","725687"
"797668","735835","728875"
"785328","730306","728160"
"800003","734208","730070"
"781179","724499","722928"
"794531","739463","735835"
"791585","737654","736686"
"800934","755777","746389"
"818906","747247","744319"
"800833","757681","743953"
"813065","752233","744871"
"813712","759062","752160"
"803136","748927","746707"
"818671","746149","744319"
"805819","756304","742282"
"816786","748642","740045"
"819830","750262","742476"
"807990","752160","740664"
"807982","752160","740664"
"809597","750278","741457"
"816145","754759","747502"
"817040","747687","740045"
"801146","748682","746389"
"807116","755582","742196"
"817478","746837","746548"
"802743","754125","740055"
"817369","759194","750283"
"801108","748682","746389"
"819895","744547","743205"
"805458","746855","744802"
"818476","752176","740723"
"816224","754759","747502"
"818584","752176","740723"
"815736","754719","747247"
"815267","758221","747247"
"809991","748607","746855"
"815352","758221","747247"
"800159","756304","743953"
"819071","759022","755862"
"803640","752555","751812"
"809285","747294","741457"
"801491","747502","744547"
"800968","755777","746389"
"816022","754104","747502"
"813586","759022","754125"
"819837","750262","742476"
"818804","746149","744319"
"802096","755777","746149"
"817237","747247","740045"
"803902","749584","746837"
"819003","747247","744319"
"813924","748682","747294"
"807714","754125","746192"
"800573","755582","743953"
"819930","744547","743205"
"803649","754759","751812"
"815776","754719","747247"
"801961","754125","753960"
"819772","750262","742476"
"803488","752555","751812"
"804048","758709","746837"
"807169","755582","742196"
"804188","758709","746837"
"813058","752233","744871"
"800692","757681","743953"
"808468","748682","741902"
"815595","749676","747247"
"804861","758221","756304"
"815217","746548","744033"
"808536","748682","741902"
"800744","757681","743953"
"804812","749676","749584"
"811790","755861","752176"
"801619","747502","744547"
"802413","755862","748927"
"816435","752927","747502"
"821016","769612","768600"
"829675","779567","769606"
"832917","775423","770925"
"833940","762986","761881"
"833627","762724","761881"
"823685","769146","767062"
"822708","780012","769814"
"839118","770151","769146"
"839161","770151","769146"
"826751","775423","763909"
"823821","769146","767062"
"822346","778931","775333"
"820690","770584","768316"
"836098","771928","762724"
"838625","774466","771885"
"837577","761063","760404"
"820557","778931","768316"
"820297","779668","774813"
"823325","765770","764001"
"833532","762724","761881"
"820498","778931","768316"
"838194","769612","765770"
"831964","764001","760232"
"824647","778027","769612"
"828329","771733","767768"
"836108","771928","762724"
"833613","762724","761881"
"839982","769612","762864"
"831046","778027","777795"
"824995","778981","769612"
"829731","779567","769606"
"836209","771928","762724"
"827287","769170","763909"
"823664","769146","767062"
"824509","771733","760507"
"824685","778027","769612"
"830579","779219","761242"
"835455","768600","762724"
"836820","779672","771959"
"833717","771959","761881"
"838857","775333","769146"
"821674","775834","774133"
"825603","776467","769612"
"832712","769146","760232"
"820435","779668","774813"
"833400","774129","764207"
"823024","769612","764001"
"827188","770972","763909"
"833297","774129","764207"
"832687","769146","760232"
"825939","777795","762687"
"824759","778027","769612"
"833367","774129","764207"
"828764","778931","775751"
"820167","778981","778251"
"850921","791981","789671"
"847166","793613","783147"
"855077","792382","792163"
"848893","794531","789988"
"848269","794531","780346"
"847837","797668","781753"
"851559","791285","787719"
"857391","791585","783481"
"856255","793713","792163"
"854778","787719","783554"
"847749","797668","781753"
"859333","789671","785328"
"844223","793613","789151"
"857218","797570","792163"
"856903","797570","792163"
"847902","793872","789701"
"852012","781959","780856"
"846781","785499","784112"
"855181","792382","792163"
"855928","792382","792163"
"849612","792070","785990"
"841601","794351","782684"
"851003","791981","789671"
"851411","793597","787719"
"857583","793597","791981"
"854822","787719","783554"
"841386","794433","782684"
"848666","793872","783909"
"858125","793187","791981"
"848595","787798","783909"
"859188","785990","785328"
"859306","789671","785328"
"855304","792382","792163"
"857768","793713","791981"
"856625","793713","792163"
"841300","794433","782684"
"847671","797668","781753"
"857269","791585","783481"
"856123","793613","792163"
"850007","794351","785990"
"857076","797570","792163"
"844121","793613","789151"
"851538","791285","787719"
"845587","792764","791285"
"855088","792382","792163"
"854192","794975","780187"
"848939","794531","789988"
"844493","800003","793613"
"844824","792382","791028"
"843200","800003","781959"
"850647","797570","789671"
"856500","793713","792163"
"852876","791448","780856"
"853232","787719","780856"
"844637","800003","793613"
"860507","818671","800833"
"869580","817369","809285"
"862399","807169","803136"
"865948","807116","802743"
"863161","816435","805819"
"867878","815595","809991"
"872610","819071","813924"
"866694","818671","818476"
