"id","mother","father"
"462025","310777","339155"
"476240","358154","357362"
"462496","317845","379536"
"468906","338665","322058"
"487482","337604","389958"
"498746","380448","397179"
"486164","321116","366259"
"491807","357362","388918"
"495904","373555","396487"
"499449","389958","398654"
"490250","359301","350759"
"493233","350759","366328"
"488457","357292","398654"
"498148","396223","389967"
"489536","358154","362944"
"488265","357292","396487"
"493049","350759","366328"
"491516","357362","358461"
"491971","357362","397179"
"487913","357292","379536"
"492220","357362","396487"
"488877","355154","359301"
"488764","357292","396515"
"491831","357362","388918"
"492037","357362","397179"
"489621","358154","362944"
"498119","396223","389967"
"487758","357292","358803"
"489773","358154","380448"
"499818","396487","396515"
"493842","362944","397179"
"483464","334028","397179"
"499059","380448","396487"
"494741","375927","396487"
"489661","358154","380448"
"485769","321116","337604"
"481641","322160","388918"
"487574","337604","389958"
"497964","366410","396487"
"484441","322058","397179"
"490039","357898","350759"
"483916","322058","353184"
"491466","357362","358461"
"488157","357292","398777"
"483960","322058","353184"
"498390","396223","398654"
"492080","357362","396487"
"489948","357898","350759"
"480514","339155","375927"
"480431","339155","362944"
"506312","455680","441094"
"506942","446617","441094"
"510831","450768","441200"
"509640","450785","449306"
"515475","459157","458408"
"519492","458408","440415"
"511907","446491","441200"
"514423","446617","445835"
"500461","444912","440221"
"518686","455680","440415"
"504143","440415","440221"
"500929","441850","440221"
"513421","459157","458042"
"507134","450619","441094"
"514260","446617","445835"
"509290","455425","449306"
"510666","450768","441200"
"512782","459157","441948"
"511248","458042","441200"
"509966","459828","458725"
"515358","456157","440194"
"511204","451622","441200"
"510115","458749","442923"
"505912","441948","441094"
"506158","455680","441094"
"512456","458725","441850"
"515573","459157","458408"
"509205","459157","458749"
"508378","459074","441964"
"514591","440221","440194"
"519280","450619","440415"
"513631","459828","458042"
"517314","441588","440415"
"502773","446617","440221"
"507161","450619","441094"
"513035","459074","451622"
"517760","441850","440415"
"512950","459074","451622"
"501610","441948","440221"
"514965","459157","440194"
"527162","468964","460165"
"535863","478826","477420"
"529170","475913","474065"
"530427","468964","468099"
"524517","474065","471891"
"537062","473614","463891"
"528943","475913","474065"
"527783","472162","460165"
"534327","472009","462292"
"522417","471806","461181"
"535536","474065","462371"
"531267","471806","468099"
"529366","475873","474065"
"528668","474584","474065"
"529290","475873","474065"
"528340","479176","474065"
"535881","478826","477420"
"524107","478764","461861"
"522410","471806","461181"
"531225","471806","468099"
"532104","461861","461462"
"530921","476605","468099"
"530910","476605","468099"
"533397","475873","461462"
"538348","473614","471806"
"524325","467291","461861"
"529358","475873","474065"
"529037","475913","474065"
"537162","473614","463891"
"526574","463648","460165"
"538265","473614","471806"
"520943","476240","475717"
"529218","475913","474065"
"522535","477171","466511"
"536060","474065","471449"
"521695","471891","461181"
"526860","471891","460165"
"532444","468964","461462"
"525126","465822","461870"
"523647","476605","468775"
"524805","474065","471891"
"533286","475873","461462"
"536186","474065","471449"
"525701","468906","461870"
"537338","468775","467291"
"536141","474065","471449"
"520710","479176","475717"
"533401","475873","461462"
"530809","473614","468099"
"529950","474479","468099"
"538905","479221","476240"
"539031","479221","476240"
"530927","476605","468099"
"537044","473614","463891"
"522568","477171","466511"
"533048","467291","461462"
"534080","467291","460970"
"533864","461181","460970"
"526817","474479","460165"
"536396","471891","463891"
"556950","494741","488157"
"548641","491831","489773"
"557087","489661","488157"
"555348","485769","483916"
"542320","498390","488457"
"553932","492220","490039"
"541740","498148","493233"
"556393","489621","488157"
"559711","498746","480431"
"545249","499818","492220"
"542286","498390","488457"
"555487","490039","483916"
"553978","492220","490039"
"554416","499818","490039"
"541049","492220","491807"
"540750","490039","487482"
"543501","491971","491516"
"556774","489773","488157"
"540064","498746","487482"
"553511","487574","484441"
"551804","493049","487574"
"558182","498148","492080"
"541463","493049","490250"
"549293","499059","483464"
"547564","497964","487758"
"546393","498390","491831"
"556602","489773","488157"
"541831","498148","493233"
"570035","512950","511204"
"566156","517314","513421"
"567676","514591","510666"
"575394","506942","502773"
"561324","511204","506312"
"571055","506312","505912"
"573202","514591","512456"
"568987","514965","511248"
"568290","514965","512782"
"575863","514591","502773"
"574160","513631","509205"
"564248","510115","504143"
"568022","512950","510666"
"577655","506942","501610"
"576984","515358","513035"
"577576","506312","501610"
"572580","513421","512456"
"571496","511907","505912"
"571515","511907","505912"
"565817","515573","500929"
"562183","514965","509640"
"568173","514423","512782"
"574153","513631","509205"
"565107","519280","504143"
"570192","512782","510115"
"563007","511248","500461"
"578696","512456","501610"
"564857","515573","504143"
"561165","511204","506312"
"575610","514260","502773"
"565376","506942","500929"
"563385","512950","500461"
"570408","514965","510115"
"574599","511204","508378"
"570801","506312","505912"
"572526","513421","512456"
"560696","511248","506312"
"579467","515475","514965"
"571155","506312","505912"
"563187","513631","500461"
"565686","515573","500929"
"587781","530910","529037"
"589720","534327","529218"
"581232","528943","524517"
"581716","530809","528943"
"584507","530927","529366"
"593610","539031","525126"
"594558","529366","524805"
"591199","536396","536060"
"590488","536141","522535"
"589072","529218","520943"
"586460","535536","530921"
"580786","536141","530427"
"595440","531225","525701"
"581175","528943","524517"
"583808","530927","522417"
"581954","533397","527783"
"587821","530910","529037"
"592805","534327","532444"
"593839","532104","523647"
"584012","534080","522417"
"591415","529170","521695"
"597099","532104","530809"
"589305","533286","520943"
"582530","535863","522417"
"595712","536141","525701"
"581145","528943","524517"
"583706","530927","522417"
"583825","530927","522417"
"588955","522417","520943"
"596916","534327","530809"
"584236","536186","531267"
"584020","534080","522417"
"596294","538265","520710"
"599204","535881","533048"
"599886","539031","526817"
"582389","537044","534327"
"582400","537044","534327"
"581646","530809","528943"
"592400","538265","526860"
"599021","539031","522568"
"596795","535863","530809"
"592569","532444","526860"
"590382","529358","522535"
"598774","539031","522568"
"593408","536186","525126"
"588904","522417","520943"
"586805","537338","530910"
"594468","529366","524805"
"594387","534080","523647"
"597868","539031","530927"
"586182","533401","524107"
"595016","537338","524805"
"580416","537338","529170"
"596529","530927","520710"
"599225","535881","533048"
"583921","534080","522417"
"585718","529358","524107"
"584687","529366","528668"
"582012","533397","527783"
"597282","537338","530809"
"597720","538905","530927"
"596841","534327","530809"
"605682","555348","545249"
"617904","554416","549293"
"607283","556950","554416"
"614259","551804","540064"
"619435","557087","556602"
"619866","547564","541831"
"607275","556950","554416"
"605726","555348","545249"
"600728","557087","556950"
"609602","548641","540750"
"608424","555487","541049"
"603120","557087","542320"
"601851","556774","548641"
"617937","554416","549293"
"604245","555487","541740"
"604129","555487","541740"
"603333","558182","553932"
"618323","555487","547564"
"608420","555487","541049"
"602746","548641","542320"
"602580","556950","555348"
"609532","548641","540750"
"619819","553511","541831"
"607973","553932","541049"
"606599","542320","542286"
"619699","553511","541831"
"608006","553932","541049"
"611975","557087","540064"
"600482","557087","556950"
"617824","553932","549293"
"616215","555348","541463"
"617746","553932","549293"
"618391","555487","547564"
"610441","556774","543501"
"614242","551804","540064"
"617874","554416","549293"
"617487","555348","549293"
"614032","555487","540064"
"603115","557087","542320"
"612423","557087","540064"
"604460","555487","541740"
"629356","571515","568290"
"637779","578696","563385"
"636902","568987","563385"
"620289","575610","570035"
"634250","574153","570192"
"631098","575394","571515"
"633762","565817","565107"
"639229","564248","560696"
"633964","570801","565107"
"630680","571515","571496"
"629588","571155","568290"
"629025","572580","568987"
"634407","574153","570192"
"639319","578696","560696"
"622060","570408","566156"
"634420","574153","570192"
"624251","570035","561324"
"639788","566156","563187"
"624126","570035","561324"
"631453","572526","571515"
"630065","568290","568022"
"639904","567676","565686"
"638683","573202","560696"
"639857","567676","565686"
"623759","571515","567676"
"622795","572526","566156"
"639557","563385","560696"
"626738","565376","561324"
"638387","578696","572526"
"632132","572526","568173"
"637322","571515","563385"
"621383","576984","566156"
"632351","571155","568173"
"633406","571055","565107"
"627845","575610","573202"
"638086","574160","570801"
"636067","571496","565376"
"624898","567676","561324"
"634773","565107","563007"
"634345","574153","570192"
"622976","572526","566156"
"638351","578696","572526"
"637302","571515","563385"
"628606","574160","568987"
"634604","571055","563007"
"625789","564248","561324"
"639560","563385","560696"
"630066","568290","568022"
"629627","571155","568290"
"640935","590382","589720"
"655837","590382","588904"
"647854","582389","581175"
"647717","596294","581175"
"651126","599886","583706"
"645326","596294","590488"
"658443","587821","582012"
"647454","583825","581175"
"655678","590382","588904"
"651069","599886","583706"
"654154","599021","581646"
"648496","586460","581954"
"646445","582530","580786"
"647535","583825","581175"
"647295","595712","595440"
"642549","590382","581232"
"651420","592400","583825"
"658681","593839","582012"
"650020","596795","591415"
"658962","593839","582012"
"642431","592569","581232"
"654778","593839","592569"
"650705","596529","581145"
"659138","599204","582012"
"648457","586460","581954"
"643032","596529","581232"
"659885","592569","582012"
"643570","592805","581716"
"650981","597099","583706"
"659957","592569","582012"
"650820","596529","581145"
"659777","592569","582012"
"641399","583808","581232"
"647425","595712","595440"
"646417","591415","580786"
"643976","598774","581716"
"656866","586805","580416"
"650642","596529","581145"
"648884","595712","592805"
"648797","596294","587821"
"649110","597099","593839"
"643193","596529","581232"
"641753","584020","581232"
"655239","599204","592569"
"648034","582389","581175"
"647753","596294","581175"
"647330","595712","595440"
"644838","596294","594558"
"652882","594468","584020"
"640625","599225","587781"
"652885","594468","584020"
"645226","595712","590488"
"647719","596294","581175"
"641513","584236","581232"
"676573","617746","614242"
"671483","614032","606599"
"665526","618391","604129"
"678051","614242","603115"
"661716","619866","619435"
"660803","617824","605682"
"675703","617904","617746"
"666715","604460","603333"
"678691","618391","612423"
"661479","617874","614259"
"679136","605682","604460"
"674127","618323","600482"
"674763","603115","600482"
"671276","619819","606599"
"675523","617874","616215"
"672266","619699","608006"
"667554","609532","602580"
"678842","605682","604460"
"670262","617874","609532"
"676564","617746","614242"
"670171","616215","609532"
"675816","617904","617746"
"677593","603120","603115"
"670383","617874","609532"
"664476","614242","604245"
"671075","616215","607973"
"676677","618391","617874"
"668208","603115","602580"
"666240","608424","603333"
"662857","612423","608424"
"662225","609532","600728"
"674439","609532","600482"
"660178","608424","605682"
"676142","617824","617746"
"673534","619435","611975"
"661820","619866","619435"
"671722","619435","608006"
"678728","618391","612423"
"660736","617824","605682"
"669719","616215","609532"
"662880","612423","608424"
"667230","604460","602746"
"664938","618323","604129"
"666048","608424","603333"
"667368","604245","602580"
"675453","617874","616215"
"671585","614032","606599"
"666780","604460","603333"
"663254","614259","603120"
"664521","614242","604245"
"662290","609532","608424"
"665838","614242","604129"
"675082","617937","616215"
"678721","618391","612423"
"694886","639229","624898"
"683245","638086","633762"
"689508","636067","626738"
"693714","636067","627845"
"687890","639788","622795"
"683793","639557","639229"
"688591","631453","626738"
"695430","627845","624898"
"697699","638351","637302"
"688143","630066","622795"
"684283","637779","629588"
"695049","639319","624898"
"683791","639557","639229"
"694039","639904","638086"
"697947","632132","628606"
"697694","638351","637302"
"690089","639788","637322"
"697062","634345","622976"
"681923","624898","620289"
"682765","638683","634250"
"693582","633406","627845"
"689924","639788","637322"
"685034","638351","629025"
"684866","638351","629025"
"684512","632351","629025"
"682744","638683","634250"
"685499","638086","622060"
"689369","636067","626738"
"691331","639788","621383"
"699559","639319","630066"
"690058","639788","637322"
"694248","639557","636067"
"683675","639557","639229"
"684850","638351","629025"
"683409","638086","633762"
"685670","639229","634420"
"683652","639557","639229"
"696649","624898","622976"
"685781","639229","634420"
"690916","636902","621383"
"693193","629025","627845"
"687631","637322","631453"
"680066","639229","629356"
"684193","639788","630680"
"681459","637322","620289"
"696268","633762","622976"
"699040","627845","625789"
"681387","639857","620289"
"680059","639229","629356"
"695260","627845","624898"
"698065","634604","628606"
"687136","630066","624251"
"683678","639557","639229"
"696601","639557","622976"
"690118","639788","637322"
"685604","638086","622060"
"680852","629025","620289"
"682613","638683","634250"
"685897","637779","624251"
"687948","639788","622795"
"717151","659885","647753"
"712730","655837","643976"
"701359","656866","647717"
"713971","650705","648884"
"709419","654154","650981"
"700609","641399","640935"
"708250","650981","648457"
"708848","643193","643032"
"718200","658681","652882"
"701138","656866","647854"
"719510","655239","647719"
"709465","652882","650981"
"719649","645326","641513"
"713879","650705","648884"
"706501","654154","642431"
"714276","654154","648797"
"709982","650981","641399"
"712816","655837","643976"
"705750","651126","642431"
"705639","659957","658962"
"704045","658443","650020"
"714887","650020","641753"
"715205","650981","641753"
"719962","642549","641513"
"709986","650981","641399"
"718439","648884","640625"
"701311","656866","647717"
"708684","646417","643032"
"701725","648457","645326"
"713677","650020","648884"
"717149","659885","647753"
"715349","647425","641753"
"704472","655678","650020"
"715885","649110","641753"
"701463","659957","651126"
"707637","658962","642431"
"700537","641399","640935"
"713867","650705","648884"
"704568","655678","650020"
"709987","650981","641399"
"718226","658681","652882"
"712857","654154","643976"
"717263","658443","647330"
"700475","641399","640935"
"732698","673534","664938"
"739139","678721","665838"
"734394","674127","671585"
"722130","676573","674127"
"726059","678691","662857"
"721959","662290","661479"
"739702","678728","678721"
"727348","671585","662225"
"727832","665838","662225"
"727372","671585","662225"
"725110","670262","668208"
"729900","672266","671722"
"739485","678721","675082"
"735008","676142","671585"
"737288","678721","664521"
"722495","676142","671276"
"720220","679136","671483"
"733463","671075","667368"
"734129","674127","671585"
"723825","671585","667554"
"735512","678721","671585"
"726478","672266","662857"
"721585","676677","661479"
"735489","678721","671585"
"730116","678842","671722"
"720432","675816","665526"
"736036","678691","666780"
"737483","678051","662290"
"726826","668208","662857"
"729748","679136","671722"
"739053","678721","665838"
"725028","664938","664476"
"730736","679136","678728"
"724629","678728","670171"
"724041","670262","670171"
"730245","677593","671722"
"722624","676142","671276"
"734571","674763","671585"
"725937","671722","666240"
"726462","672266","662857"
"729300","664521","661820"
"739375","676142","675082"
"731124","667554","662880"
"724660","675703","670383"
"731158","667554","662880"
"739611","678721","675082"
"736539","670262","664521"
"732281","675816","664938"
"737773","676564","662290"
"724750","675703","670383"
"738084","674127","665838"
"725093","670262","668208"
"735337","678728","671585"
"735968","678691","666780"
"737263","678721","664521"
"735831","678721","671585"
"730535","678721","671722"
"729025","662857","661820"
"725471","677593","666240"
"722345","676142","674127"
"724608","678728","670171"
"739243","676142","675082"
"742244","685781","684283"
"751847","684850","683409"
"740269","687631","683245"
"752618","689369","685670"
"743607","697699","697062"
"748645","693714","690058"
"746851","696649","685499"
"747848","696649","689369"
"742453","695260","695049"
"741406","690089","688591"
"752505","689369","685670"
"758931","685670","685604"
"752960","688591","683652"
"740434","687631","683245"
"755823","690118","681459"
"745492","699559","682744"
"757969","699559","687136"
"743595","697699","697062"
"752988","688591","683652"
"754681","696649","684193"
"753967","699040","680066"
"755034","683245","681459"
"745749","695260","682744"
"754158","687136","680066"
"755511","687136","681459"
"743722","689508","682765"
"740139","684866","683245"
"756648","681923","681387"
"758279","684283","683678"
"743331","696601","690089"
"758981","685670","685604"
"757760","695430","680059"
"740431","687631","683245"
"746263","697947","685499"
"753219","697947","690916"
"759602","685499","682613"
"756963","693582","681387"
"759350","683791","682613"
"741222","684512","683793"
"757829","695430","680059"
"746364","697947","685499"
"758507","699559","683678"
"754136","687136","680066"
"759325","683791","682613"
"756839","681923","681387"
"742480","695260","695049"
"744908","693714","682744"
"744606","697947","684866"
"751612","684850","683409"
"758342","684283","683678"
"756772","681923","681387"
"756793","681923","681387"
"755826","690118","681459"
"740373","687631","683245"
"755167","696649","681459"
"753416","696601","693193"
"750556","694886","683409"
"752747","690118","685670"
"758525","699559","683678"
"743344","696601","690089"
"754865","683245","681459"
"751894","684850","683409"
"754352","680852","680066"
"744204","696649","693582"
"771513","718226","715205"
"761148","718439","701359"
"771788","718226","715205"
"763368","715205","708250"
"761677","719649","709419"
"763988","719649","718200"
"769739","712816","705750"
"776064","714276","701463"
"765471","712857","701138"
"762110","714276","709419"
"773592","717149","701311"
"769688","712816","705750"
"770660","708684","704045"
"768403","719510","709982"
"761647","719649","709419"
"767823","715885","714276"
"778410","705750","704568"
"771668","718226","715205"
"773607","717149","701311"
"764094","709419","701138"
"773203","713677","701311"
"773282","713677","701311"
"779981","700609","700475"
"770350","713879","705639"
"778685","715349","704568"
"776248","719649","707637"
"760816","717263","712730"
"780023","700609","700475"
"776215","714276","701463"
"762225","714276","709419"
"770817","708684","704045"
"760343","717263","717151"
"766527","714276","706501"
"774866","705750","701725"
"776527","718439","707637"
"766329","714276","706501"
"764937","713867","701138"
"776042","714276","701463"
"778387","705750","704568"
"761446","713677","701359"
"769655","712816","705750"
"770407","713879","705639"
"777024","714887","700537"
"776598","718439","707637"
"766326","714276","706501"
"774059","712857","701311"
"770113","714887","705750"
"781046","737773","722130"
"786138","724629","720220"
"787854","739611","726478"
"788237","739702","721585"
"787432","734394","723825"
"798453","735968","725471"
"786375","739611","720220"
"781998","730245","727832"
"786714","734394","734129"
"797860","730116","729025"
"780050","737263","732698"
"780403","739375","739139"
"799160","733463","724608"
"785914","739485","720220"
"788053","739702","721585"
"788745","730245","721585"
"783694","739485","735008"
"799542","735489","724608"
"787979","739611","726478"
"794348","737288","734571"
"799014","726462","722345"
"791225","730535","725028"
"796292","735512","724750"
"797889","730116","729025"
"783491","737263","729900"
"799446","735489","724608"
"797722","734129","729025"
"790065","739611","730116"
"796337","735512","724750"
"788060","739702","721585"
"797833","734129","729025"
"786015","739485","720220"
"784723","726059","722495"
"789228","732698","730116"
"798104","736036","729025"
"798969","726462","722345"
"786115","724629","720220"
"797654","734129","729025"
"798544","735968","725471"
"797994","730116","729025"
"788950","737483","735489"
"782069","737773","727832"
"789858","730245","730116"
"794379","737288","734571"
"786285","739611","720220"
"781751","737288","727832"
"790309","724660","720432"
"794475","734129","729300"
"782655","727348","725110"
"798345","732281","725471"
"785365","725028","722495"
"787348","734394","723825"
"794480","734129","729300"
"795532","729748","724660"
"796099","739375","736539"
"788704","730245","721585"
"784924","726059","722495"
"800359","752960","742244"
"811214","757969","746263"
"813405","743722","741222"
"818657","754865","743344"
"814494","756648","746364"
"808058","756963","745749"
"802434","754158","747848"
"806035","753967","752960"
"813229","753967","741222"
"817273","743331","740373"
"802368","754158","747848"
"811810","757760","753219"
"802442","751612","747848"
"811689","757760","753219"
"817059","743595","740373"
"816829","753219","751612"
"806329","754352","752960"
"801765","757969","743607"
"800272","752960","742244"
"811716","757760","753219"
"815510","755167","742480"
"806261","754352","752960"
"812602","742244","741222"
"819760","758279","744204"
"808061","756963","745749"
"817953","756839","750556"
"815800","759602","744908"
"816700","753219","751612"
"808946","752960","743722"
"805424","755167","752505"
"812064","754136","753219"
"806339","754352","752960"
"809233","751612","743722"
"804363","752747","742453"
"802438","754158","747848"
"817029","752505","740373"
"805533","752747","752505"
"800994","746364","742244"
"807630","751612","743595"
"808543","755823","755511"
"800660","743331","742244"
"800284","752960","742244"
"800677","743331","742244"
"802026","759350","743607"
"806708","752505","743595"
"811815","757760","753219"
"818258","758981","758525"
"814189","751847","746364"
"808587","755823","755511"
"804794","747848","741406"
"808774","757969","755511"
"816388","753219","751612"
"806227","758342","752960"
"806749","752505","743595"
"801703","757969","743607"
"818430","758981","758525"
"807984","756648","754681"
"812055","754136","753219"
"833484","773607","770817"
"822714","778410","769688"
"823604","771668","770660"
"835919","776248","764937"
"833238","778685","762225"
"834077","773607","760343"
"821604","776042","763988"
"827358","778685","773607"
"835523","778685","774866"
"830842","780023","779981"
"823535","771668","770660"
"832352","771788","760816"
"824697","773607","768403"
"828083","765471","764094"
"822980","771513","770660"
"833943","778685","770817"
"826012","773282","767823"
"839642","771513","770113"
"832836","779981","776215"
"833228","778685","762225"
"831377","773282","770350"
"822559","762225","762110"
"829231","773607","764094"
"839492","776215","774059"
"821532","776042","763988"
"839682","771513","770113"
"822144","779981","765471"
"821743","771513","769739"
"833288","776598","762225"
"822653","778410","769688"
"830637","766329","764094"
"838701","773592","770407"
"838916","778685","777024"
"825735","773607","767823"
"829970","770817","764094"
"829360","770350","764094"
"821084","766527","763368"
"838148","771788","769655"
"826332","773282","767823"
"822595","762225","762110"
"826742","776064","773607"
"826856","779981","773607"
"830806","777024","764094"
"820386","763368","761148"
"833260","776598","762225"
"833927","778685","770817"
"829618","778685","764094"
"832902","773282","762225"
"820789","773282","771788"
"824017","778387","770660"
"833673","773282","770817"
"850078","799446","788950"
"855575","799446","798345"
"849273","799160","797994"
"857592","788950","788704"
"856339","798544","785365"
"843021","799160","786714"
"844510","797860","783694"
"842702","798969","781998"
"845049","789228","787979"
"854897","786015","782655"
"840443","797994","781046"
"841215","796292","786138"
"851542","794348","782069"
"841371","798345","787854"
"856195","799446","785365"
"854656","783694","782655"
"841520","797833","788237"
"842423","797860","787432"
"856145","799446","785365"
"841970","789858","788237"
"843795","783694","780050"
"847459","791225","788060"
"841248","798345","787854"
"847410","791225","788060"
"854992","786015","782655"
"844633","797860","783694"
"848422","791225","789228"
"855731","798544","798345"
"859781","787348","784924"
"850342","798104","788950"
"848394","791225","789228"
"858225","786375","784924"
"853325","796292","781751"
"850215","799446","788950"
"842598","783694","781998"
"847698","794480","788060"
"845916","794475","791225"
"850258","798104","788950"
"846405","799160","796292"
"851031","783694","782069"
"846052","797860","796292"
"842027","789858","788237"
"846195","797860","796292"
"844217","798104","785914"
"847894","789858","786015"
"848512","796099","789228"
"842263","797860","787432"
"840903","787854","786138"
"858886","786115","784924"
"853704","794348","790309"
"843817","783694","780050"
"848135","784924","784723"
"847044","799014","796337"
"879639","812055","801703"
"870035","819760","817029"
"870647","811815","807630"
"876743","818430","804794"
"880026","814189","807984"
"874394","818258","800677"
