"id","mother","father"
"502318","441286","395345"
"515349","438639","435537"
"501789","458220","395345"
"497740","379620","395424"
"539535","479869","452291"
"536095","477464","472602"
"528201","458220","439416"
"522822","435537","399330"
"538022","452291","450218"
"538521","468146","441390"
"537769","468365","450218"
"539303","476966","452291"
"537242","453278","450218"
"536759","479869","476966"
"531215","453278","435537"
"525043","468365","453278"
"533564","479869","404236"
"530980","440227","428695"
"502421","441286","395345"
"516148","458134","404236"
"514666","441286","435537"
"517385","428695","404236"
"501997","458134","395345"
"516920","435782","404236"
"512037","443303","435782"
"506365","438639","394042"
"510994","456069","438639"
"504510","450639","399330"
"547850","491804","476398"
"557958","499259","487650"
"559809","497684","472603"
"550342","492780","488153"
"546109","492780","468365"
"553609","497684","492780"
"548681","492780","450218"
"548820","492780","450218"
"556706","488153","487650"
"543545","450218","404236"
"557285","492780","487650"
"552887","499259","492780"
"557757","499259","487650"
"551748","499259","492780"
"557697","499259","487650"
"556890","492780","487650"
"550344","492780","488153"
"545356","496999","472602"
"543650","488153","404236"
"525895","476966","458220"
"521699","479869","395345"
"535287","468454","418313"
"502271","441286","395345"
"510604","443362","439416"
"514671","441286","435537"
"577854","518040","515502"
"573104","519136","507544"
"569928","519244","487650"
"571476","516390","513009"
"562142","503871","492780"
"572956","516848","507544"
"574763","518040","510069"
"567538","488153","487650"
"578051","513009","509611"
"576899","513786","511382"
"566736","507544","499259"
"560047","492780","488153"
"577917","518040","515502"
"573499","515349","507544"
"566953","510069","499259"
"575017","515349","510069"
"576612","513786","505879"
"573939","519244","510069"
"576150","517080","505879"
"574616","518040","510069"
"552102","499259","492780"
"551412","499259","492780"
"550260","492780","488153"
"549770","487650","450218"
"548232","453278","450218"
"553007","499259","492780"
"546947","488153","476398"
"589414","539535","519136"
"597021","518040","514666"
"587909","517385","510069"
"586291","518040","510069"
"594617","531215","525043"
"587249","538521","510069"
"587141","528201","510069"
"590034","519136","518040"
"592629","537242","528201"
"586365","518040","510069"
"587312","538521","510069"
"599006","537769","506365"
"584933","537769","507544"
"584849","537769","507544"
"599466","515349","510994"
"597380","538521","514666"
"598500","514666","512037"
"587209","528201","510069"
"594827","530980","525043"
"590550","525043","518040"
"592468","537242","528201"
"584297","536095","507544"
"592513","537242","528201"
"598182","519136","516920"
"584424","536095","507544"
"606538","538521","537242"
"610873","550342","502421"
"604894","548820","538521"
"615199","528201","525895"
"619034","525043","514671"
"613923","559809","545356"
"603324","551748","536095"
"617254","552887","535287"
"619011","525043","514671"
"615878","556890","525895"
"601986","548820","518040"
"610609","551748","530980"
"610783","537242","502421"
"608870","537242","525043"
"612396","552887","548820"
"619231","557958","514671"
"611578","557757","553609"
"613945","559809","545356"
"603398","551748","536095"
"604861","548820","538521"
"619740","548681","514671"
"612994","557757","552887"
"603021","552887","536095"
"607145","547850","537242"
"618348","518040","514671"
"606100","550342","537769"
"601806","537242","518040"
"612792","556706","543545"
"605346","551748","538521"
"609022","537242","525043"
"608202","551748","537242"
"611736","548820","548681"
"614771","556890","545356"
"617177","552887","535287"
"612096","559809","548820"
"609422","548820","525043"
"607126","547850","537242"
"615005","552887","543650"
"607785","552887","537242"
"618491","539303","514671"
"607435","550342","537242"
"601853","548820","518040"
"616932","559809","535287"
"609324","548820","525043"
"618584","539303","514671"
"619501","550342","514671"
"612151","559809","548820"
"600930","538521","518040"
"607985","557757","537242"
"601707","537242","518040"
"607975","557757","537242"
"602430","535287","518040"
"601219","537769","518040"
"601608","537242","518040"
"615749","559809","525895"
"613777","547850","545356"
"619999","556890","514671"
"600851","538521","518040"
"607333","550342","537242"
"612856","557757","552887"
"607207","547850","537242"
"618328","518040","514671"
"608364","545356","537242"
"600287","559809","515502"
"607386","550342","537242"
"603275","551748","536095"
"602071","552887","518040"
"617981","525043","510604"
"619914","556890","514671"
"619453","550342","514671"
"609238","548820","525043"
"603439","551748","536095"
"606092","550342","537769"
"619505","550342","514671"
"612873","557757","552887"
"617839","547850","502271"
"606467","538521","537242"
"619481","550342","514671"
"608217","551748","537242"
"612547","550342","543545"
"611991","556706","548681"
"601351","537769","518040"
"614852","552887","543650"
"617619","550344","535287"
"619188","557958","514671"
"603935","538521","528201"
"609910","543650","525043"
"610160","556706","530980"
"616615","538521","535287"
"618875","525043","514671"
"610068","556706","530980"
"604242","550344","528201"
"608712","538521","525043"
"604397","550344","528201"
"614228","559809","545356"
"618611","539303","514671"
"618570","539303","514671"
"606654","537769","537242"
"613362","557958","557697"
"615485","559809","525895"
"601030","538521","518040"
"614144","559809","545356"
"617795","547850","502271"
"618776","537242","514671"
"603710","538521","528201"
"603250","551748","536095"
"606638","538521","537242"
"609832","557757","525043"
"604898","548820","538521"
"601678","537242","518040"
"618492","539303","514671"
"609420","548820","525043"
"609698","557757","525043"
"607702","552887","537242"
"607863","557757","537242"
"607218","547850","537242"
"607847","557757","537242"
"604873","548820","538521"
"614272","559809","545356"
"616871","559809","535287"
"601943","548820","518040"
"604751","548681","538521"
"615849","556890","525895"
"608948","537242","525043"
"617238","552887","535287"
"609957","543650","525043"
"616290","550344","521699"
"618767","537242","514671"
"602343","535287","518040"
"617431","552887","535287"
"611768","548820","548681"
"608236","551748","537242"
"619124","557958","514671"
"608177","551748","537242"
"601637","537242","518040"
"609926","543650","525043"
"613408","557958","557697"
"607671","552887","537242"
"607739","552887","537242"
"612112","559809","548820"
"612223","559809","548820"
"618382","518040","514671"
"617664","547850","502271"
"586579","518040","510069"
"584108","510069","507544"
"594112","536095","525043"
"584398","536095","507544"
"586273","518040","510069"
"594566","531215","525043"
"585211","537769","507544"
"585380","537769","507544"
"594599","531215","525043"
"589965","519136","518040"
"593994","539535","525043"
"589955","519136","518040"
"594330","537769","525043"
"586823","518040","510069"
"593633","537769","537242"
"583820","507544","504672"
"582375","514666","492780"
"594399","537769","525043"
"594160","536095","525043"
"585820","512037","507544"
"594777","530980","525043"
"592125","538521","536095"
"591339","538022","515349"
"597486","537769","514666"
"592203","538521","536095"
"590200","538521","518040"
"581616","538521","492780"
"584054","510069","507544"
"594447","531215","525043"
"583059","539535","487650"
"597003","518040","514666"
"590610","525043","518040"
"592148","538521","536095"
"591366","538022","515349"
"586054","518040","510069"
"569531","510069","487650"
"577889","518040","515502"
"638265","576150","551412"
"635204","575017","574616"
"630810","567538","562142"
"620106","572956","536095"
"637485","566736","551412"
"637801","560047","551412"
"620326","578051","536095"
"631867","572956","566736"
"622572","574616","537242"
"638070","573939","551412"
"631061","577854","572956"
"638092","573939","551412"
"633078","566736","560047"
"638861","571476","550260"
"630843","574616","562142"
"632605","567538","566736"
"623308","573939","525043"
"628368","573104","543545"
"634044","578051","576150"
"637673","560047","551412"
"637492","566736","551412"
"629641","577917","569928"
"639993","548232","546947"
"628301","573104","543545"
"636873","559809","552102"
"633300","574763","573499"
"633447","574616","566953"
"638237","573939","551412"
"618782","537242","514671"
"618107","550344","510604"
"606964","539303","537242"
"613253","557958","557697"
"646317","587909","574616"
"657225","598182","597380"
"658720","589414","584424"
"651229","584424","553007"
"654286","599006","587141"
"657119","598182","597380"
"651067","584424","553007"
"651027","598182","550260"
"658749","589414","584424"
"651436","594617","589414"
"652105","598182","587909"
"646324","587909","574616"
"647114","599006","574616"
"649255","599006","551412"
"643094","598182","566736"
"651732","594617","587909"
"646450","592629","574616"
"642389","584933","566736"
"631673","574616","572956"
"630287","574616","571476"
"628569","569928","543545"
"621972","560047","537242"
"628560","569928","543545"
"635740","575017","574616"
"633586","574616","566953"
"631303","574616","572956"
"619049","557958","514671"
"619063","557958","514671"
"673449","607218","584398"
"663144","618382","612792"
"669803","618570","603250"
"660092","617254","551412"
"673630","607218","584398"
"670204","618776","618492"
"663205","618382","612792"
"667796","619188","611991"
"661812","609926","603324"
"658790","589414","584424"
"651561","590550","589414"
"653275","589414","587249"
"653296","589414","587249"
"651131","584424","553007"
"657233","598182","597380"
"658794","589414","584424"
"698663","633447","589414"
"689858","638861","628368"
"686075","637492","637485"
"688741","637801","630843"
"681247","637801","619188"
"698463","628301","589414"
"697984","634044","589414"
"685106","637485","620106"
"698766","633447","589414"
"686858","637492","631867"
"698289","628301","589414"
"693533","635204","628301"
"692823","635204","628301"
"680528","635204","619188"
"690096","634044","628368"
"694270","637485","636873"
"691032","638237","634044"
"681944","637492","609832"
"698573","628301","589414"
"681581","629641","619188"
"684652","635204","620106"
"686276","637801","620326"
"698520","628301","589414"
"691336","630810","629641"
"697307","638265","589414"
"690010","638861","628368"
"692712","635204","628301"
"680300","638265","619188"
"691459","634044","629641"
"698878","599006","589414"
"687308","631061","622572"
"684516","635204","620106"
"680891","620106","619188"
"695888","635204","606964"
"678420","602071","594447"
"645974","598182","576150"
"710306","658720","651732"
"710063","651732","643094"
"716053","657119","628569"
"715279","635204","628569"
"708338","657225","649255"
"713392","635204","630287"
"705191","628560","613253"
"706691","652105","651027"
"714084","658720","630287"
"709757","651027","643094"
"714836","649255","630287"
"714444","652105","630287"
"704167","651027","630843"
"714883","646450","630287"
"702116","651732","620106"
"707031","651732","651027"
"705163","628560","613253"
"709824","651027","643094"
"716968","630843","621972"
"704717","630843","613253"
"703856","657119","630843"
"712079","649255","642389"
"704747","630843","613253"
"712830","651229","631673"
"718159","657119","633586"
"707917","649255","647114"
"711738","647114","642389"
"707171","654286","651436"
"714675","649255","630287"
"705509","658720","651229"
"705462","658720","651229"
"719384","649255","619049"
"713522","637485","630287"
"692464","635204","628301"
"693271","635204","628301"
"698390","628301","589414"
"694038","631867","628301"
"690608","635204","634044"
"660687","604873","599466"
"734270","647114","630287"
"727093","669803","651229"
"739499","669803","651131"
"731079","657119","651732"
"724292","673630","657225"
"736744","669803","631303"
"739767","667796","651131"
"730225","652105","643094"
"725166","663205","658720"
"725473","658720","651229"
"727155","669803","651229"
"735430","670204","630287"
"725434","657225","651229"
"727347","669803","651229"
"728571","651131","651027"
"714457","652105","630287"
"703851","657119","630843"
"713031","651027","631673"
"706536","652105","651027"
"706857","651732","651027"
"706571","652105","651027"
"715769","657119","628569"
"708824","658720","649255"
"709607","651732","649255"
"706364","658720","651027"
"751572","690010","686858"
"743105","684516","651732"
"749940","695888","688741"
"747594","657119","651131"
"745139","680891","630287"
"752166","698289","693533"
"749575","692712","688741"
"741078","686858","657119"
"749009","695888","689858"
"746407","690010","669803"
"755250","698766","680300"
"755858","698573","691459"
"748140","693533","651131"
"758492","695888","680891"
"751331","692823","686858"
"752608","693533","680528"
"755159","681247","680300"
"751110","693533","686858"
"745792","695888","663144"
"759917","687308","645974"
"758864","669803","645974"
"758499","695888","680891"
"757276","688741","680891"
"755380","698766","680300"
"748113","693533","651131"
"757581","686858","680891"
"752639","693533","680528"
"759080","698663","645974"
"749206","694270","688741"
"757442","686858","680891"
"742052","698663","651732"
"747479","657119","651131"
"726196","658720","651229"
"734151","657119","630287"
"726477","651732","651229"
"727724","657225","651027"
"725057","663205","658720"
"736653","669803","631303"
"732207","663144","651732"
"718096","657119","633586"
"769480","710306","710063"
"769591","710306","710063"
"773602","714084","702116"
"762364","703856","698463"
"766999","704747","680300"
"774573","707031","704717"
"768591","714084","695888"
"761979","704747","688741"
"767553","709824","687308"
"769138","715279","710306"
"769047","715279","710306"
"767890","710306","680891"
"766906","704747","680300"
"767489","709824","687308"
"760958","716053","688741"
"776338","710306","707171"
"778568","704167","694038"
"772590","718159","714084"
"764397","714084","680528"
"774253","714444","705163"
"770723","718159","715279"
"778435","710306","694038"
"763921","710063","693533"
"773751","704747","702116"
"765971","712830","690010"
"776071","719384","707917"
"751615","690010","686858"
"745719","695888","663144"
"746665","680891","669803"
"727528","658720","657119"
"787060","708824","706691"
"798669","714444","708824"
"786670","728571","710063"
"794553","734270","703851"
"781933","715279","693533"
"790319","706571","693271"
"781480","706857","686858"
"786812","728571","710063"
"792207","731079","724292"
"799894","719384","706364"
"782401","724292","693533"
"798377","719384","715769"
"780845","725166","686858"
"780942","725166","686858"
"790797","704747","694038"
"792347","725166","724292"
"791411","706571","694038"
"792678","739499","736744"
"788679","725166","714084"
"795436","725473","703851"
"797404","714084","706857"
"799740","714084","706364"
"789286","724292","714444"
"797979","714444","706571"
"798519","725166","715769"
"789041","725473","714084"
"788666","725166","714084"
"769510","710306","710063"
"764473","710063","690010"
"764564","710063","690010"
"762641","690010","686858"
"765645","704747","690010"
"768873","716053","710306"
"777606","719384","692464"
"772285","719384","706691"
"762671","690010","686858"
"802909","741078","724292"
"802147","725166","704747"
"812887","751572","741078"
"816171","759080","758499"
"819732","734151","718096"
"818386","746407","732207"
"819765","734151","718096"
"803608","727724","724292"
"804995","747594","725166"
"811040","724292","706364"
"809189","752166","706571"
"818616","746407","732207"
"805717","751110","725166"
"811081","708824","706364"
"812369","759080","745139"
"818407","746407","732207"
"813121","745792","741078"
"813595","757442","741078"
"818522","746407","732207"
"813960","752608","746407"
"817295","747594","727724"
"811212","708824","706364"
"814100","758864","746407"
"811403","741078","706364"
"788324","725166","714084"
"799782","714084","706364"
"798579","725166","715769"
"783127","708824","693533"
"793227","734270","725166"
"786848","734270","715279"
"834677","773751","772590"
"829955","751110","718096"
"836783","773751","765971"
"827594","772590","757276"
"822395","765971","751572"
"835460","773751","770723"
"836893","776071","765971"
"820740","776338","736744"
"825677","765971","746407"
"822702","751615","751572"
"834792","773751","772590"
"822219","767890","751572"
"837783","773602","751615"
"828022","769480","759080"
"838878","776071","745719"
"832390","769591","767890"
"839052","776071","745719"
"833952","773602","772590"
"811350","741078","706364"
"809479","725166","708824"
"812879","751572","741078"
"809621","725166","708824"
"810114","741078","708824"
"810067","741078","708824"
"810092","741078","708824"
"810812","757276","708824"
"844452","789286","772590"
"846550","788679","770723"
"853644","789041","780942"
"844936","797979","772590"
"852377","788666","781480"
"842425","776071","772590"
"842693","787060","772590"
"847580","798669","773751"
"842490","787060","772590"
"853155","787060","780942"
"845405","789041","772590"
"843168","780845","772590"
"850472","780845","751615"
"847520","798669","773751"
"825671","765971","746407"
"834774","773751","772590"
"824674","745719","741078"
"824924","769138","746407"
"827876","769480","759080"
"827186","773602","757276"
"818981","741078","718096"
"877131","818616","818522"
"875221","818407","818386"
"876504","819765","818407"
"875263","818407","818386"
"877749","819765","817295"
"877111","818616","818522"
"866264","818386","792347"
"865751","802909","780845"
"863642","818522","787060"
"865197","811212","799894"
"878321","818407","811403"
"879354","803608","793227"
"860167","817295","767890"
"872813","811081","777606"
"874986","819765","819732"
"862938","813595","751615"
"865287","787060","780845"
"877516","819765","817295"
"879140","811081","783127"
"842799","787060","772590"
"847507","798669","773751"
"842662","787060","772590"
"851899","788679","787060"
"845460","777606","772590"
"847472","798669","773751"
"842927","786812","772590"
"857778","787060","764564"
"885445","820740","818616"
"897294","811350","810114"
"887351","825677","818407"
"894217","812369","809479"
"882656","834792","819765"
"894723","822219","809479"
"886035","818616","811081"
"891846","819765","811350"
"893757","819765","809479"
"897746","836783","810067"
"896540","836893","810114"
"883195","818616","803608"
"894586","822219","809479"
"892045","818407","811350"
"891972","819765","811350"
"888600","834792","834677"
"891723","834792","832390"
"888899","839052","829955"
"895034","832390","809479"
"888679","834792","834677"
"892615","825677","811350"
"891513","834677","828022"
"881680","828022","819732"
"899498","818407","810812"
"883563","818616","803608"
"877050","818616","818522"
"874363","818407","812887"
"875377","818407","818386"
"909548","847580","811350"
"919218","844452","824924"
"916835","847580","825671"
"915572","834677","825671"
"915058","847580","847520"
"916937","847580","825671"
"907654","852377","811350"
"912369","847580","846550"
"916989","847580","825671"
"915593","834677","825671"
"912168","852377","846550"
"906767","819765","811350"
"914945","847580","847520"
"909085","842425","811350"
"914412","847580","847520"
"888554","834792","834677"
"886184","829955","811081"
"886866","822395","818407"
"895811","819732","812879"
"938455","866264","847472"
"921064","847507","810114"
"924225","865751","847580"
"937663","863642","851899"
"931204","876504","874986"
"933906","874986","842799"
"935088","842927","842799"
"935060","842927","842799"
"934711","851899","842799"
"923231","875263","847580"
"929702","879354","863642"
"935905","847580","847507"
"929983","875221","865197"
"925172","857778","847580"
"938286","847580","847472"
"912392","847580","846550"
"916672","847580","825671"
"902796","834774","834677"
"906846","834677","811350"
"903160","834774","834677"
"919379","844936","824924"
"918540","844936","824674"
"885821","822219","818616"
"944500","874363","863642"
"945093","887351","842799"
"947497","897294","886035"
"954687","891723","891513"
"957083","891513","881680"
"942718","888679","847580"
"955355","893757","881680"
"942858","891513","847580"
"959180","883195","874363"
"942345","891723","847580"
"950002","897294","894586"
"959639","899498","874363"
"958055","876504","874363"
"953123","892045","888899"
"945285","891846","842799"
"945071","887351","842799"
"946758","888679","885445"
"953148","892045","888899"
"941307","894586","847580"
"948975","899498","897746"
"941296","894586","847580"
"941504","891972","847580"
"949902","897294","894586"
"923048","875263","847580"
"927503","847580","827186"
"937143","851899","847507"
"923796","865751","847580"
"917365","842693","834774"
"966454","915058","888679"
"963452","916937","892045"
"975774","915058","914945"
"979052","912369","886866"
"963427","916937","892045"
"961657","909085","897294"
"960208","919218","885445"
"963816","916937","892045"
"978681","891513","886866"
"967668","907654","888679"
"979161","912369","886866"
"974179","916937","915058"
"965453","919218","888679"
"978465","912369","886184"
"965327","919218","888679"
"951657","888679","888600"
"951331","891723","888600"
"956660","891513","881680"
"956611","891513","881680"
"945834","897746","842799"
"949804","891723","883195"
"1000028","916672","885821"
"992855","925172","923231"
"986617","925172","916937"
"999883","916672","885821"
"991714","935088","935060"
"997494","903160","902796"
"988895","935905","886866"
"982762","935905","892045"
"995371","938455","912392"
"996072","909085","902796"
"996480","938455","902796"
"998230","924225","906846"
"989193","925172","886866"
"990323","923231","921064"
"997964","921064","906846"
"988170","933906","909085"
"991133","925172","924225"
"991571","935060","933906"
"1012017","958055","942345"
"1018386","942718","937143"
"1001165","925172","924225"
"1000266","925172","921064"
"1007597","944500","906846"
"1012953","946758","945285"
"1019652","945093","917365"
"1009681","957083","942718"
"1015218","927503","923048"
"1009692","957083","942718"
"1005767","923796","916672"
"1013107","945093","945071"
"1014550","942345","923048"
"1013053","945093","945071"
"1017696","937143","927503"
"1011664","955355","942345"
"1017653","937143","927503"
"1013762","949902","941504"
"1001917","937143","934711"
"1007728","953123","906846"
"997471","903160","902796"
"991056","925172","924225"
"997643","903160","902796"
"1023829","978681","975774"
"1026752","963816","963427"
"1031000","978465","961657"
"1039805","963816","945834"
"1021504","979052","945285"
"1034359","979161","978465"
"1024198","979161","979052"
"1036522","978465","951331"
"1025902","979052","963427"
"1032920","979052","967668"
"1039454","963427","945834"
"1032101","967668","963816"
"1039676","963816","945834"
"1022267","975774","966454"
"1006013","906846","902796"
"1018736","958055","937143"
