"id","mother","father"
"472961","320058","358794"
"464546","303087","320877"
"473102","320058","350489"
"470812","321094","370340"
"472045","326818","379653"
"518766","458516","402325"
"510887","459545","452798"
"507396","459545","455973"
"500944","457799","379653"
"513637","452798","422024"
"504980","455973","396426"
"512238","444942","422646"
"500926","457799","379653"
"501686","455973","376641"
"515887","441708","433038"
"513866","422876","422024"
"519296","422024","402325"
"505931","402325","396426"
"518325","456367","402325"
"505147","456341","396426"
"509628","452798","441708"
"516952","455973","428571"
"501032","457799","379653"
"500100","459666","379653"
"501444","455973","376641"
"516271","452798","433038"
"501838","455973","376641"
"508852","458670","441708"
"508029","458670","456367"
"507862","458670","456367"
"512829","458516","422024"
"519559","433038","402325"
"514883","453476","429832"
"502886","419706","376641"
"510127","458516","441801"
"500914","457799","379653"
"511809","456341","444942"
"496159","370340","396426"
"496191","370340","396426"
"497356","376641","393030"
"536283","478067","466203"
"537634","478200","470694"
"538362","479474","479070"
"532737","466598","402325"
"527420","469862","457799"
"535893","479070","465871"
"521304","457799","455973"
"533561","479474","478067"
"520252","452798","396426"
"537033","472357","466203"
"524002","458653","455973"
"522449","472357","455973"
"539833","456367","441471"
"524747","470694","456367"
"505143","456341","396426"
"505349","422024","396426"
"507804","458516","455973"
"502407","452798","376641"
"506576","452798","441841"
"512159","444942","422646"
"493000","358203","392558"
"547868","496100","470694"
"547709","497404","470694"
"556317","496100","478197"
"554323","497073","496100"
"544359","479035","457799"
"546108","490827","473598"
"547362","492705","469862"
"553323","500039","497404"
"551254","498735","487274"
"544251","479035","457799"
"547412","492705","469862"
"554610","497404","496100"
"558793","496100","473102"
"556138","498735","479035"
"543384","498735","457799"
"555713","492164","474250"
"556312","496100","478197"
"550522","497404","487274"
"527326","469862","457799"
"538290","479474","479070"
"538156","479474","479070"
"526753","458613","458516"
"534773","469862","461932"
"565816","505931","500944"
"567448","516271","500926"
"577460","510887","496159"
"561382","507862","492705"
"568580","511809","501686"
"578814","510887","496191"
"560234","507396","470694"
"565881","518325","500944"
"570255","514883","505931"
"570583","519559","518325"
"570617","519559","518325"
"579827","516952","496191"
"564055","507862","478197"
"578781","510887","496191"
"565566","519296","500944"
"578909","510887","496191"
"560379","500944","470694"
"565787","505931","500944"
"565777","505931","500944"
"578606","511809","496159"
"560148","507396","470694"
"569984","518325","515887"
"579681","516952","496191"
"566999","507862","500944"
"576070","505931","500914"
"574311","516952","514883"
"555963","492705","479035"
"559854","479035","472045"
"543257","498735","457799"
"556577","497404","472961"
"556194","498735","479035"
"556071","498735","479035"
"556652","469862","464546"
"547425","492705","469862"
"593330","538362","527420"
"591005","537033","507862"
"587034","518325","505931"
"596032","537634","505143"
"585330","537033","500944"
"592359","537033","536283"
"598868","537033","512159"
"584319","535893","500944"
"597001","524747","505143"
"581474","507804","507396"
"591330","507396","496191"
"593428","538362","527420"
"599942","512159","493000"
"591354","507396","496191"
"589229","537033","518325"
"596456","527420","505143"
"591013","537033","507862"
"599378","500944","493000"
"560303","500944","470694"
"578287","510127","496159"
"578400","510127","496159"
"573521","519296","508029"
"578348","510127","496159"
"543194","498735","457799"
"602011","547868","507396"
"605035","543384","500944"
"609618","550522","537033"
"605358","537033","505931"
"608004","544251","538362"
"617467","556138","550522"
"616815","556138","543384"
"607839","544251","538362"
"611164","556317","505143"
"616670","556138","543384"
"607969","544251","538362"
"607355","544251","538362"
"612078","538156","505143"
"611429","547362","505143"
"607425","544251","538362"
"607919","544251","538362"
"609568","550522","537033"
"582112","505931","500944"
"587120","538362","505931"
"593419","538362","527420"
"595683","536283","505143"
"596731","535893","505143"
"577655","501686","496159"
"625508","569984","543384"
"635219","574311","559854"
"622949","565816","551254"
"637451","564055","556577"
"622867","565816","551254"
"638791","564055","556071"
"633575","579827","555963"
"638299","570617","556194"
"630125","570617","560379"
"632097","577460","574311"
"621953","570255","537033"
"638776","564055","556071"
"631839","574311","566999"
"629815","566999","564055"
"637802","566999","556577"
"622484","564055","537033"
"622608","564055","537033"
"631742","574311","566999"
"638955","570255","556652"
"621405","570583","538362"
"639109","570255","556652"
"626324","578814","577460"
"638634","574311","556194"
"626639","578781","577460"
"621134","543384","538362"
"638879","570255","556652"
"607561","544251","538362"
"611024","556317","505143"
"616490","555713","554610"
"619319","550522","538156"
"640146","570255","543384"
"641241","597001","543384"
"646305","591013","564055"
"650196","593428","556194"
"656511","564055","560303"
"651180","593428","593330"
"653575","591354","581474"
"650118","593428","556194"
"655198","596456","591354"
"640212","570255","543384"
"646817","578348","564055"
"644861","589229","570255"
"641074","598868","543384"
"652790","598868","584319"
"659345","591013","543194"
"659375","591013","543194"
"647052","598868","574311"
"642846","593330","570255"
"649408","560303","559854"
"655483","598868","596456"
"655393","596032","589229"
"656343","577460","560303"
"620993","551254","538362"
"630011","570255","565566"
"619221","544251","538156"
"607996","544251","538362"
"608007","544251","538362"
"661989","602011","570255"
"669192","611164","543194"
"667468","612078","560303"
"678375","607425","595683"
"667209","607425","599942"
"678334","607425","595683"
"677960","611164","595683"
"667931","602011","578348"
"678640","596731","595683"
"660179","597001","570255"
"669592","609618","602011"
"676915","599942","595683"
"661801","602011","570255"
"675466","593330","587120"
"666039","612078","598868"
"678339","607425","595683"
"666469","608004","599942"
"668996","595683","578348"
"671489","616670","611164"
"668246","607355","578348"
"640295","593330","543384"
"646769","578348","564055"
"650308","556194","556071"
"652969","589229","584319"
"657799","591330","578348"
"629743","566999","564055"
"696479","638879","631742"
"697776","629815","621134"
"682864","625508","611164"
"688477","609618","595683"
"686417","631742","607425"
"680172","602011","599942"
"691722","637802","622949"
"683462","626639","611164"
"695259","629815","622484"
"688373","638634","587120"
"689118","638776","595683"
"697241","631742","621405"
"696537","638879","631742"
"682120","622949","609618"
"682819","621134","609618"
"698328","638791","607561"
"691765","637802","622949"
"698633","638299","611024"
"699983","639109","619319"
"693695","633575","621953"
"695042","638634","637802"
"692619","638776","637451"
"697256","631742","621405"
"680770","638634","599942"
"698623","638299","611024"
"693590","638955","632097"
"695560","637802","622484"
"696483","638879","631742"
"686002","622949","607425"
"692427","638791","637451"
"685780","609618","607425"
"695795","631742","622608"
"699095","625508","616490"
"693224","631742","622867"
"687533","630125","607919"
"698103","638634","621134"
"697377","631742","621405"
"689214","638776","595683"
"698712","630125","611024"
"695335","629815","622484"
"667105","607425","599942"
"676805","599942","595683"
"678051","611429","595683"
"677338","602011","595683"
"677613","609618","595683"
"667922","602011","578348"
"676546","599942","595683"
"667771","607425","573521"
"654952","596456","593428"
"709074","631839","621405"
"703315","637802","631742"
"709579","622949","621134"
"706811","659345","631742"
"714444","656343","646817"
"718746","631742","619221"
"706306","644861","631742"
"711984","655393","640146"
"710497","631742","611024"
"703713","637802","631742"
"706134","644861","631742"
"709116","631839","621405"
"715356","646817","641074"
"711537","637802","619319"
"706668","659345","631742"
"706121","644861","631742"
"714557","656343","646817"
"702087","644861","622867"
"702107","644861","622867"
"705908","646817","631742"
"716230","650196","649408"
"696632","638879","631742"
"696452","638879","631742"
"695705","631742","622608"
"698158","638634","621134"
"692128","638879","622949"
"696499","638879","631742"
"689354","638879","595683"
"687625","630125","607919"
"690813","637802","625508"
"678424","607425","595683"
"676883","599942","595683"
"725522","675466","651180"
"736733","675466","657799"
"727638","678334","644861"
"736931","666469","657799"
"735542","652969","646769"
"735616","652969","646769"
"723881","668246","631742"
"725064","676915","651180"
"737070","668996","657799"
"723756","666469","631742"
"729247","675466","661989"
"724080","668246","631742"
"728565","668246","644861"
"722698","676915","631742"
"732064","668246","661801"
"738922","631742","629743"
"738553","631742","629743"
"733970","675466","666469"
"734995","678339","668246"
"728591","668246","644861"
"731491","678334","676915"
"721538","668246","622949"
"722949","676915","631742"
"734395","669592","668996"
"705296","646817","631742"
"703923","637802","631742"
"705894","646817","631742"
"718559","631742","619221"
"706025","646817","631742"
"700806","621134","607425"
"755150","676546","667105"
"755922","686002","677338"
"754812","695795","667105"
"745318","695795","668246"
"750240","698712","688373"
"751696","696483","693590"
"752177","699095","695560"
"747726","698103","697776"
"755252","695042","678051"
"744063","699095","675466"
"743057","676805","660179"
"747847","695259","682864"
"746884","695795","657799"
"747644","698103","697776"
"750994","699983","697256"
"758216","695795","667922"
"755880","686002","677338"
"753694","699095","693224"
"746852","695795","657799"
"745753","689214","668246"
"759208","698103","667771"
"753291","693224","685780"
"757889","686002","667922"
"742251","677613","656343"
"754807","695795","667105"
"743528","695259","675466"
"745731","689214","668246"
"748266","698328","688477"
"753997","691722","689214"
"747254","698633","697776"
"754659","695795","667105"
"724190","668246","631742"
"723498","666469","631742"
"734575","678334","668246"
"728625","668246","644861"
"728315","668246","644861"
"732141","668246","661801"
"736769","675466","657799"
"705681","646817","631742"
"767880","711537","692427"
"774447","711537","703315"
"773634","715356","709074"
"768700","706134","699095"
"761599","678424","668246"
"768066","702087","695795"
"769225","715356","693224"
"778026","714444","696499"
"770943","715356","667105"
"769124","715356","693224"
"766679","709074","686002"
"766287","709074","686002"
"777563","715356","695705"
"775334","711537","710497"
"777573","715356","695705"
"771697","711537","678051"
"778941","705908","690813"
"777978","714444","696499"
"772045","695705","678051"
"770998","715356","667105"
"776005","716230","709116"
"777520","715356","695705"
"775408","711537","710497"
"773882","703713","703315"
"760449","715356","675466"
"769659","675466","667105"
"745369","695795","668246"
"745322","695795","668246"
"750589","697241","682819"
"753747","699095","693224"
"734560","678334","668246"
"798785","735542","706025"
"781991","736733","709074"
"787739","735616","706121"
"788885","722949","706121"
"788629","728565","706121"
"792682","735542","725522"
"786518","736931","715356"
"781504","711537","709074"
"786981","734995","715356"
"792988","728565","727638"
"787566","736733","706121"
"787673","735616","706121"
"794867","736931","733970"
"799714","736733","700806"
"786715","734995","715356"
"787852","725064","706121"
"788057","725064","706121"
"788861","722949","706121"
"784924","732064","703315"
"785796","703923","703315"
"785707","703923","703315"
"788222","725064","706121"
"795106","736931","733970"
"792641","735542","725522"
"792919","728565","727638"
"779015","705908","690813"
"774749","714557","703315"
"764620","693224","688373"
"772191","695705","678051"
"819032","747254","728625"
"807336","736931","733970"
"813629","752177","743057"
"817550","734575","724190"
"810145","752177","750240"
"813862","754659","743057"
"813681","755880","743057"
"816824","754812","753997"
"808608","755252","731491"
"811977","753291","752177"
"811860","753291","752177"
"803779","747644","715356"
"818337","755880","734575"
"808056","755880","733970"
"806144","746884","735542"
"814913","755880","746852"
"800482","733970","709074"
"807481","735542","733970"
"812374","755880","755252"
"804878","728625","706121"
"819150","744063","728315"
"806366","750240","725064"
"815386","751696","745753"
"800652","752177","709074"
"808577","755252","731491"
"818842","747254","728625"
"803432","752177","715356"
"818050","743528","723498"
"787465","736733","706121"
"790073","705894","695705"
"788652","721538","706121"
"793215","736733","735542"
"798013","711537","706025"
"788192","725064","706121"
"796473","709074","705894"
"764482","693224","688373"
"835789","772045","766679"
"832589","753291","728315"
"827198","778941","750240"
"828603","770998","753694"
"835880","777573","775334"
"836358","777573","771697"
"822352","772045","706121"
"838674","753747","745322"
"838721","753747","745322"
"823502","733970","725064"
"824912","753291","733970"
"826370","760449","754812"
"822161","777978","706121"
"839026","778026","750589"
"831116","746852","734575"
"828367","777573","753694"
"823306","773634","735542"
"823376","773634","735542"
"836442","777573","776005"
"821261","753291","706121"
"837132","773634","769659"
"822427","772045","706121"
"836140","778941","777573"
"821987","778941","706121"
"831147","746852","734575"
"838871","778026","750589"
"835466","770943","766679"
"830786","770943","745731"
"826833","761599","750240"
"832845","774447","728315"
"825641","777978","733970"
"839138","760449","750589"
"819959","745753","705681"
"808379","735542","731491"
"806327","750240","725064"
"819434","747254","728315"
"858009","792682","764620"
"847418","792641","787739"
"842116","785707","770943"
"851529","787566","786715"
"853322","785796","785707"
"857971","792682","764620"
"850050","788057","787566"
"840929","792641","753291"
"847714","799714","792682"
"855217","785707","779015"
"857681","798785","764620"
"846880","792988","787739"
"856434","788885","774749"
"848834","792988","781504"
"846287","787566","781991"
"853759","792682","792641"
"845833","798785","781991"
"855648","792919","779015"
"843406","792682","769124"
"856593","792988","774749"
"842823","777573","769124"
"842396","779015","770943"
"846978","792988","787739"
"836237","778941","777573"
"822886","768066","725522"
"822885","768066","725522"
"823776","734575","725064"
"835659","772045","766679"
"835332","777520","769124"
"835365","777520","769124"
"838327","755252","745322"
"823495","733970","725064"
"838951","778026","750589"
"879037","803432","788192"
"868498","814913","807336"
"860717","793215","777573"
"863209","806366","792682"
"873640","818337","815386"
"863551","793215","792682"
"860879","817550","772045"
"875542","812374","790073"
"870320","808608","803779"
"879259","806144","796473"
"871266","815386","803779"
"879269","806144","796473"
"862068","819032","792682"
"870144","818050","811860"
"866841","807481","779015"
"878606","792988","788192"
"860437","819032","777573"
"878515","792988","788192"
"869719","816824","811860"
"876881","806144","793215"
"868576","814913","807336"
"875353","803779","790073"
"864591","792682","792641"
"863515","793215","792682"
"879922","788192","764482"
"879341","806144","796473"
"867745","788652","779015"
"860067","792641","777573"
"868183","819150","819032"
"859033","787566","764620"
"842745","777573","769124"
"857834","798785","764620"
"844483","795106","777573"
"898281","828367","825641"
"884274","831147","806144"
"884669","819032","807481"
"899535","831147","808379"
"892796","831116","828603"
"885451","827198","807481"
"899747","839026","806327"
"889980","825641","793215"
"896581","827198","822427"
"881500","831147","792682"
"881674","835466","792682"
"892887","836442","835880"
"884294","831147","806144"
"884987","819032","807481"
"887176","806144","793215"
"889034","835880","793215"
"898433","828367","825641"
"887143","806144","793215"
"898334","828367","825641"
"891309","836140","796473"
"884374","831147","806144"
"892300","831147","827198"
"884355","831147","806144"
"895472","832845","823306"
"896560","827198","822427"
"890782","819959","788192"
"897649","836358","826833"
"892861","836442","835880"
"876893","806144","793215"
"865360","804878","792641"
"872919","818842","807481"
"870667","804878","803779"
"870651","804878","803779"
"873529","818337","815386"
"879604","815386","796473"
"915949","835659","822886"
"915073","856434","846978"
"915625","857971","822886"
"903682","858009","796473"
"911150","858009","825641"
"909351","855648","831147"
"909768","856593","831147"
"904939","850050","839026"
"916174","842823","822885"
"913864","855648","848834"
"904167","851529","796473"
"904259","822885","822352"
"909479","855648","831147"
"915587","857971","822886"
"911217","858009","825641"
"901997","846880","807481"
"916470","847418","823776"
"915689","845833","822886"
"913210","856434","855217"
"912739","842396","840929"
"904852","850050","839026"
"912776","842396","840929"
"905108","847714","839026"
"901904","846880","807481"
"906072","835659","828367"
"919126","846880","835365"
"917238","858009","835659"
"917079","858009","835659"
"905377","847714","839026"
"900152","819032","806144"
"880424","819032","792682"
"884778","819032","807481"
"884849","819032","807481"
"885342","815386","807481"
"882709","823306","819032"
"883971","837132","806144"
"895099","830786","823306"
"894502","822427","822161"
"882654","823306","819032"
"933246","873640","871266"
"929457","879037","868498"
"936476","866841","863515"
"932458","868576","860879"
"934933","863551","862068"
"932014","878515","863551"
"935266","879269","862068"
"932130","878515","863551"
"928894","868576","822886"
"932925","879269","875542"
"924848","862068","851529"
"935373","879269","862068"
"937928","863515","860067"
"938006","863515","860067"
"928553","862068","822886"
"928381","860879","822886"
"928240","873640","822886"
"920456","863551","822352"
"932812","879341","860879"
"931255","867745","860717"
"935008","863551","862068"
"939161","867745","859033"
"928278","860879","822886"
"938161","873640","868183"
"938814","871266","859033"
"921215","860437","836442"
"933196","878515","875542"
"912358","855648","851529"
"918870","858009","835365"
"912429","855648","851529"
"944726","875542","863551"
"957988","891309","872919"
"946035","873529","863551"
"954662","895472","887176"
"944839","875542","863551"
"945947","873529","863551"
"946169","878606","860879"
"956873","879037","865360"
"947139","887176","875542"
"944360","873640","863551"
"958270","896581","870667"
"950889","884274","867745"
"952925","899747","884669"
"952112","896581","859033"
"947002","884987","875542"
"947348","890782","875542"
"946088","878606","860879"
"944235","887176","873640"
"945966","873529","863551"
"950143","899747","879341"
"949884","892796","879341"
"956708","889980","876893"
"954576","896560","884987"
"957887","891309","872919"
"945892","873529","863551"
"941548","881674","822886"
"954929","897649","887176"
"941153","896581","822886"
"952168","896581","859033"
"943363","884294","879037"
"952722","896560","884274"
"951234","899747","867745"
"958598","878606","870651"
"942800","884294","835659"
"952047","896581","859033"
"956961","879037","865360"
"936789","868183","863515"
"931822","873640","863551"
"931801","873640","863551"
"933530","868498","862068"
"937355","879259","860067"
"925553","859033","851529"
"965099","887176","879341"
"971056","917079","909768"
"977050","887176","882709"
"974187","912739","905108"
"961867","873529","863551"
"979951","884778","882654"
"975707","913864","884778"
"968390","904259","889034"
"963061","889034","878606"
"975288","911150","900152"
"969404","903682","892861"
"973338","917238","912739"
"971856","911150","909479"
"969836","909479","873529"
"969795","909479","873529"
"969411","903682","892861"
"979041","916174","882654"
"972485","917079","901997"
"974178","912739","905108"
"964529","905377","868576"
"967470","905108","896581"
"974915","909479","906072"
"960616","887176","879037"
"975533","901997","900152"
"960975","901997","879037"
"975732","913864","884778"
"975069","919126","906072"
"972429","912776","911217"
"971820","917238","904259"
"968838","911217","896560"
"970567","880424","873529"
"971642","917238","904259"
"966663","903682","896581"
"976721","884669","882709"
"964771","905377","868576"
"961208","905377","879037"
"944147","887176","873640"
"944176","887176","873640"
"949716","876893","868576"
"944096","887176","873640"
"940543","872919","851529"
"956912","879037","865360"
"991658","938006","936476"
"995826","929457","928240"
"996378","932130","920456"
"991930","938006","936476"
"980979","928240","896581"
"986180","932812","912739"
"991858","938006","936476"
"994530","937928","928894"
"996237","928278","928240"
"991645","938006","936476"
"989349","928240","905377"
"999992","931255","912429"
"990049","901997","900152"
"998675","938006","912358"
"989776","921215","905377"
"990501","932458","900152"
"962054","873529","863551"
"962053","873529","863551"
"971740","917238","904259"
"1008549","952168","938006"
"1001219","944360","904259"
"1000171","936476","904259"
"1003482","938006","933246"
"1004715","946035","936476"
"1018343","957887","931801"
"1009688","956961","921215"
"1012243","945947","944839"
"1017344","936476","931822"
"1015358","950143","945892"
"1000289","936476","904259"
"1016415","952047","941153"
"1019045","945947","937355"
"1013786","950889","944235"
"1008230","944235","938006"
"1019712","941153","925553"
"1005166","956961","936476"
"1011543","943363","912429"
"1017359","936476","931822"
"1017728","954576","931822"
"1000506","936476","904259"
"1008652","954929","928381"
"1013959","958270","945966"
"1009766","956961","921215"
"1017300","936476","931822"
"1015999","956708","941153"
"1000521","936476","904259"
"1019582","945947","925553"
"1014643","957887","956708"
"1008778","954929","928381"
"1015387","950143","945892"
"1003490","938006","933246"
"1014609","952112","949884"
"990718","932130","900152"
"982857","938161","887176"
"998267","932130","912358"
"983002","938161","887176"
"980877","928240","896581"
"992223","938161","936476"
"985676","932130","912739"
"981108","928240","896581"
"982996","938161","887176"
"1023441","975533","936476"
"1020269","975288","933246"
"1036993","944235","944147"
"1035536","979951","971820"
"1025858","967470","958270"
"1036156","971820","971642"
"1038274","979951","944096"
"1028731","967470","956961"
"1037223","944235","944147"
"1028167","944147","941153"
"1036921","944235","944147"
"1026978","977050","952112"
"1023418","969836","936476"
"1038934","958270","940543"
"1022783","958270","936476"
"1025747","967470","958270"
"1032211","971856","969795"
"1021755","961208","933246"
"1033874","979951","967470"
"1023713","972429","936476"
"1035431","977050","971820"
"1033258","977050","964529"
"1025326","974178","958270"
"1037913","969404","949716"
"1036501","971820","964771"
"1030884","969404","968390"
"1033607","968390","964529"
"1037637","960616","944176"
"1028836","967470","956961"
"1025766","967470","958270"
"1017267","936476","931822"
"1017412","936476","931822"
"1000344","936476","904259"
"1001122","944360","904259"
"1001570","956708","904259"
