"id","mother","father"
"499708","397366","396325"
"495306","371733","394933"
"496570","369670","383619"
"496421","369670","387401"
"487301","332584","368268"
"487904","332584","396851"
"494516","340174","353653"
"478679","343470","371733"
"477050","358919","375131"
"477027","358919","341588"
"468511","314942","340681"
"469191","337094","329353"
"467128","314997","369789"
"502394","420149","396851"
"513286","459323","446621"
"507647","456844","447976"
"517861","446413","420149"
"509018","457976","454378"
"503389","458524","440266"
"505788","447976","440805"
"515990","459537","455939"
"519153","439060","420149"
"502899","456844","440266"
"507694","456844","447976"
"504408","457976","456844"
"505845","454378","440805"
"517649","454378","420149"
"505948","454378","440805"
"510624","447976","446413"
"513661","456844","446621"
"518383","459537","420149"
"500209","457976","371733"
"511716","446413","445504"
"508150","455176","447976"
"518625","454863","420149"
"510005","459903","446413"
"509200","457976","454378"
"516169","440266","437465"
"512570","454863","445504"
"514438","458219","454863"
"506479","454863","440805"
"505711","447976","440805"
"514117","458219","454863"
"510695","455939","446413"
"503357","458524","440266"
"498461","368268","383619"
"498797","369789","397366"
"498686","369789","397366"
"497017","368264","369789"
"498854","364662","383619"
"521930","466834","440805"
"531752","478140","469689"
"536344","454378","440455"
"531172","479984","471465"
"527827","440455","437465"
"529513","458491","420149"
"528971","455944","439060"
"525275","454378","446413"
"522931","463704","447976"
"537497","477998","446005"
"525873","466834","454863"
"524878","455944","454378"
"535918","456844","440455"
"536893","459742","447639"
"538864","458491","446005"
"531766","478140","469689"
"529265","437465","420149"
"529738","469689","466834"
"534215","469542","458491"
"538320","463343","446005"
"534669","476324","441779"
"520718","446413","440266"
"525487","466793","446413"
"522551","463343","440805"
"538577","463343","446005"
"528334","463704","439060"
"536995","459742","447639"
"527102","463704","437465"
"529929","476324","472855"
"508660","457976","454378"
"508830","457976","454378"
"514384","458219","454863"
"518312","459537","420149"
"507721","456844","447976"
"515510","459903","450555"
"559848","491680","467128"
"547902","499708","420149"
"553584","467983","459742"
"554575","477027","440455"
"543376","466834","447976"
"551793","495306","476324"
"547820","477998","420149"
"554975","446413","446005"
"551410","496421","469689"
"557961","490304","477027"
"557942","490304","477027"
"549355","466834","462187"
"555409","477050","446005"
"540345","472855","440266"
"548248","477050","467983"
"554718","446413","446005"
"546045","463704","446413"
"552347","499484","463343"
"525584","466793","446413"
"520671","446413","440266"
"523423","463704","454378"
"533447","463704","458491"
"532222","478140","469689"
"536984","459742","447639"
"510518","447976","446413"
"575150","513286","510695"
"572814","512570","508150"
"566008","514117","509018"
"563367","502899","502394"
"565764","509200","509018"
"579643","518625","498854"
"563390","502899","502394"
"574931","514438","514117"
"569846","509200","507694"
"565605","509200","509018"
"565990","514117","509018"
"570586","507647","505845"
"561448","518383","490446"
"560971","517861","490446"
"564260","514117","502394"
"574650","519153","514117"
"566914","509200","505788"
"578842","519153","497017"
"566949","509200","505788"
"569790","514117","502899"
"570027","509200","507694"
"569698","514117","502899"
"569768","514117","502899"
"578514","510695","498686"
"578874","519153","497017"
"570567","507647","505845"
"576854","509200","503357"
"565008","513286","509018"
"579386","510695","497017"
"573477","514117","510005"
"568545","504408","502899"
"564121","514117","502394"
"577778","517861","498797"
"573770","510695","510005"
"566086","514117","509018"
"575906","514117","510695"
"577344","500209","498461"
"577688","517861","498797"
"550956","469739","469689"
"546728","459742","446413"
"547484","477050","446413"
"548832","490446","472855"
"553798","494516","459742"
"580446","538864","502394"
"582660","509200","507694"
"581412","531766","509018"
"588267","534669","521930"
"594821","534669","522551"
"596055","509018","508660"
"591381","531752","529265"
"590963","536995","536893"
"592532","536893","534215"
"585481","514117","510695"
"581852","520718","509018"
"583829","531172","509200"
"583229","524878","507694"
"598079","531752","514384"
"582900","531752","507694"
"597879","535918","508830"
"582783","509200","507694"
"586813","509018","498686"
"582310","531752","515990"
"582797","509200","507694"
"596745","536893","508660"
"584030","538320","509200"
"594630","529265","525487"
"595007","538320","528334"
"592017","534669","529738"
"597475","534215","508660"
"588133","529738","521930"
"588099","529738","521930"
"585383","538577","514117"
"592372","536995","529738"
"583545","529929","511716"
"566167","514117","509018"
"575809","514117","510695"
"566026","514117","509018"
"565680","509200","509018"
"564391","514117","502394"
"572098","509200","500209"
"604106","555409","514117"
"618048","540345","525584"
"618501","531766","523423"
"605531","549355","521930"
"614388","523423","508830"
"600590","521930","509200"
"615024","559848","543376"
"600634","521930","509200"
"607776","532222","531752"
"613038","509200","508830"
"618776","531766","523423"
"606433","523423","521930"
"600721","536893","509200"
"604998","531766","510695"
"613665","555409","508830"
"600926","554975","509200"
"604902","531766","510695"
"606849","554575","531752"
"608040","536893","529513"
"611578","508830","508660"
"603405","557942","514117"
"581677","534669","509018"
"581405","531766","509018"
"585077","525873","514117"
"627774","576854","565764"
"626852","568545","532222"
"630611","572814","566914"
"635822","566914","550956"
"630971","578874","566949"
"627178","575150","566008"
"629711","565990","564260"
"635233","579643","575906"
"627050","575150","566008"
"627124","575150","566008"
"628793","574650","563390"
"630670","578874","566914"
"627234","575150","566008"
"627581","566914","565764"
"626804","570567","532222"
"632278","579643","576854"
"632280","579643","576854"
"622768","572814","529738"
"631535","569790","569768"
"622646","572814","529738"
"628858","577688","563390"
"621346","550956","531752"
"630547","572814","566914"
"607806","532222","531752"
"585585","514117","510695"
"648211","594630","582660"
"657741","583229","564391"
"649529","582783","581852"
"656501","569768","565680"
"651620","591381","582900"
"649257","591381","585481"
"643906","583545","566949"
"645802","596745","569768"
"645166","592532","569768"
"644649","594821","569768"
"659280","572814","572098"
"646918","585481","579386"
"641048","588099","566008"
"642165","598079","579643"
"656769","579386","565680"
"659260","572814","572098"
"640858","581852","566008"
"643771","597879","566914"
"659161","583545","564391"
"644326","580446","569768"
"649278","591381","585481"
"640829","592532","566008"
"650526","592372","581852"
"658384","596745","564391"
"655150","588133","583545"
"648678","596745","588267"
"649884","596745","581852"
"647927","584030","582660"
"640187","592532","572814"
"655632","592372","566167"
"643892","583545","566949"
"657916","582310","564391"
"647201","585383","564121"
"630460","572814","566914"
"630711","578874","566914"
"627193","575150","566008"
"630812","578874","566914"
"678983","585481","581677"
"677069","607776","604902"
"676075","613038","606433"
"676656","614388","600926"
"665816","600634","585481"
"672247","581677","564391"
"660121","604902","572814"
"662312","613038","569768"
"664907","604902","592532"
"679207","585481","581677"
"677083","607776","604902"
"675723","608040","607776"
"668372","603405","582783"
"668144","600926","582783"
"673335","615024","600590"
"665685","600634","585481"
"670600","585481","564391"
"671541","608040","564391"
"660213","604902","572814"
"669766","613665","583545"
"673195","618501","600590"
"664341","606433","582660"
"662400","613038","569768"
"678192","618048","608040"
"640932","581852","566008"
"660017","596745","572098"
"649613","582783","581852"
"641121","588099","566008"
"643383","582310","565605"
"693686","630971","626852"
"696763","626852","626804"
"681432","604902","585481"
"687993","631535","613038"
"699736","630547","607806"
"697376","632280","632278"
"695479","630971","627234"
"695993","628793","627234"
"682196","626804","585481"
"684489","628793","564391"
"693562","630611","626852"
"694628","627124","627050"
"693194","627234","581677"
"694502","627124","627050"
"698697","635822","630547"
"682798","629711","582783"
"681165","600590","585481"
"680115","626852","582660"
"689870","630611","604902"
"664481","600926","582660"
"665760","600634","585481"
"663299","582783","582660"
"678897","585481","581677"
"661000","607776","566949"
"712904","649278","640829"
"716676","651620","647201"
"706330","640858","628858"
"719910","640187","630812"
"715471","646918","643892"
"710108","659280","641048"
"715336","651620","643892"
"702885","641048","626852"
"719456","651620","630812"
"713061","656501","648678"
"707652","656501","651620"
"707386","659280","649529"
"712053","647201","643771"
"704718","630812","626852"
"715378","651620","643892"
"700492","657741","600926"
"715754","644326","643892"
"713858","645166","640187"
"705400","644649","627234"
"706788","658384","630547"
"714064","645166","640187"
"709929","649257","641048"
"714050","645166","640187"
"708127","649278","649257"
"689292","613038","604902"
"686055","614388","613038"
"695577","630971","627234"
"688869","632280","600926"
"685723","630547","600590"
"695799","628793","627234"
"695798","628793","627234"
"690362","631535","604902"
"734647","672247","665685"
"724704","677069","651620"
"736905","668144","664341"
"734347","677069","668144"
"732275","670600","630812"
"738459","662400","660017"
"736668","668144","664341"
"731316","660017","647201"
"731728","645166","630812"
"735977","677083","673195"
"727064","678983","659280"
"738580","662400","660017"
"737086","669766","664341"
"724447","660017","656501"
"724665","677069","651620"
"734467","669766","668144"
"724701","677069","651620"
"738337","669766","660017"
"737979","668372","640932"
"727235","678983","659280"
"727200","678983","659280"
"707643","656501","651620"
"714733","657916","640187"
"740089","668144","651620"
"744557","678983","672247"
"753881","689870","687993"
"757011","681432","681165"
"750459","681165","660017"
"758308","681432","665760"
"743556","693194","677069"
"756950","681432","681165"
"749342","677069","660017"
"742294","695479","678983"
"749191","699736","664341"
"755145","695479","694628"
"753572","695993","687993"
"754330","687993","682196"
"740726","694628","651620"
"755073","695479","694628"
"757255","694628","689870"
"753943","689870","687993"
"750843","681432","641121"
"746854","687993","668144"
"738489","662400","660017"
"724714","677069","651620"
"732487","677083","677069"
"734294","677069","668144"
"739431","676075","641121"
"727522","660213","649278"
"734483","669766","668144"
"710968","657916","641048"
"774127","714064","707652"
"768021","710108","681432"
"760108","695479","678983"
"777676","719910","686055"
"770926","704718","694628"
"763403","707652","677083"
"764888","712053","668144"
"774835","719456","715378"
"774929","716676","700492"
"775371","715378","713858"
"767420","704718","660017"
"763314","707652","677083"
"768373","704718","681432"
"767956","710108","681432"
"764185","695479","668144"
"778226","704718","686055"
"764351","684489","668144"
"761796","677083","677069"
"778645","710108","685723"
"755151","695479","694628"
"746709","687993","668144"
"749415","677069","660017"
"740820","694628","651620"
"755347","698697","694628"
"790627","737086","734347"
"792754","734647","731316"
"795597","734347","724665"
"784778","731316","694628"
"796332","735977","724665"
"792129","738337","736668"
"781692","736905","695479"
"786787","731316","710108"
"799296","731316","707643"
"789703","736905","734347"
"789582","738459","736905"
"789592","738459","736905"
"796067","732275","724665"
"794470","734347","724665"
"785094","738580","694628"
"763934","681432","668144"
"761648","677083","677069"
"767994","710108","681432"
"818894","738337","734483"
"808390","756950","753881"
"801173","740089","736905"
"817116","755073","739431"
"819098","758308","734483"
"817174","755073","739431"
"816949","740726","739431"
"819632","738337","710968"
"814691","749191","732487"
"815481","737086","734294"
"817518","738337","727522"
"805203","739431","735977"
"801576","742294","736905"
"817052","755073","739431"
"810834","758308","754330"
"818793","738337","734483"
"813224","755073","750843"
"815986","756950","734294"
"806226","740726","737086"
"807665","758308","740089"
"815092","735977","734294"
"819360","753572","734483"
"814517","734294","724714"
"800778","737086","736905"
"803752","755073","732275"
"802967","740726","732275"
"789520","738459","736905"
"827693","768373","755073"
"825786","761796","753572"
"839762","758308","740820"
"836767","767420","763314"
"830489","755347","732487"
"838713","775371","755151"
"820902","763403","737086"
"825289","778226","749191"
"835170","761796","710968"
"838189","778645","761796"
"835580","774835","763403"
"832255","746709","727522"
"826718","768021","755073"
"822125","768021","750459"
"829493","774127","732487"
"833844","774835","734483"
"820333","750459","737086"
"831928","755151","739431"
"833557","764888","734483"
"839182","764351","755151"
"822196","768021","750459"
"839048","764351","755151"
"834443","764351","734483"
"828939","754330","732487"
"821720","761796","737086"
"823520","778645","750459"
"821851","774835","738337"
"831584","764185","739431"
"830708","750459","739431"
"836941","777676","768373"
"836301","777676","774929"
"821738","761796","737086"
"833664","774835","734483"
"825751","761796","753572"
"814118","755073","724714"
"812072","756950","755073"
"818989","738337","734483"
"817597","738337","727522"
"815706","740089","734294"
"804135","734483","732275"
"817569","738337","727522"
"801687","749191","736905"
"810005","756950","742294"
"803484","755073","732275"
"810027","756950","742294"
"855197","795597","790627"
"842289","799296","755073"
"856359","795597","792129"
"851105","768021","767956"
"855220","795597","790627"
"844663","755073","739431"
"851610","792754","767956"
"845785","755073","734483"
"840369","774835","755073"
"840983","792754","755073"
"847360","767956","734483"
"849918","799296","768021"
"847049","768021","734483"
"857639","792129","789703"
"858994","796067","785094"
"850302","789582","768021"
"843242","768021","732487"
"840845","792754","755073"
"841393","784778","755073"
"854856","789592","778645"
"820526","768021","737086"
"838040","778226","761796"
"830057","778226","732487"
"820250","750459","737086"
"822352","777676","750459"
"816759","756950","739431"
"860343","819098","786787"
"878503","815481","803752"
"866030","819632","815481"
"861249","813224","786787"
"877451","801173","800778"
"867868","817518","805203"
"877982","818793","800778"
"878472","815481","803752"
"860596","805203","786787"
"866401","819098","817518"
"866118","817052","815481"
"860660","818793","786787"
"863856","813224","801173"
"861569","815986","786787"
"877271","815986","814517"
"867694","819632","805203"
"867692","819632","805203"
"869045","815986","805203"
"862448","818793","808390"
"875549","818793","807665"
"870023","805203","801576"
"873525","817174","813224"
"879434","818793","802967"
"847230","768021","734483"
"846463","755073","734483"
"850435","789582","768021"
"855119","795597","790627"
"850342","789582","768021"
"853015","767956","761796"
"850443","789592","768021"
"859441","796332","763934"
"851638","792754","767956"
"840337","774835","755073"
"892937","833664","821720"
"885701","826718","806226"
"883684","831584","805203"
"881995","821720","808390"
"899043","820333","810005"
"882899","831584","817518"
"892906","833664","821720"
"897140","835170","804135"
"880551","833557","786787"
"881836","836767","808390"
"898006","822196","817569"
"887021","808390","802967"
"899201","820333","810005"
"882393","814118","808390"
"899569","818989","810005"
"898396","821720","801687"
"880685","828939","786787"
"896059","822125","817597"
"884029","831584","805203"
"892846","833664","821720"
"899836","810027","810005"
"892479","826718","821720"
"895046","839048","812072"
"887576","823520","802967"
"888529","833557","827693"
"889918","836767","826718"
"891580","836301","831928"
"887487","823520","802967"
"890394","839048","826718"
"897088","835170","804135"
"889177","833844","825289"
"871225","819098","818793"
"866202","817052","815481"
"868207","818793","805203"
"872845","819098","813224"
"860597","805203","786787"
"879001","813224","803752"
"860555","805203","786787"
"875689","813224","807665"
"878557","815481","803752"
"914741","854856","843242"
"916725","851105","838040"
"915563","821720","820526"
"905381","844663","821720"
"908682","821720","804135"
"905816","851610","821720"
"902149","855197","826718"
"911862","857639","855220"
"909292","847049","804135"
"915945","844663","820526"
"915368","847049","840845"
"910865","851610","842289"
"907579","821720","812072"
"913599","854856","847360"
"909366","847049","804135"
"913757","854856","847360"
"905273","844663","821720"
"915804","851105","820526"
"911664","851610","851105"
"906490","840983","821738"
"905625","851610","821720"
"899737","810027","810005"
"880111","826718","786787"
"897545","833664","804135"
"886280","821720","806226"
"883815","831584","805203"
"887586","823520","802967"
"939934","850443","840337"
"934961","878472","846463"
"938199","855119","853015"
"929895","867692","860596"
"923747","878472","851610"
"938044","855119","853015"
"930245","867692","860596"
"927869","866401","860343"
"930044","867692","860596"
"923818","878472","851610"
"937410","863856","855119"
"937636","877271","855119"
"923885","853015","851610"
"936919","866030","855119"
"922798","855119","810027"
"928461","870023","860343"
"937149","878472","855119"
"938899","851610","840337"
"916525","847360","820526"
"911708","851610","851105"
"908328","847049","812072"
"919926","851105","816759"
"909289","847049","804135"
"902427","856359","826718"
"902624","847360","826718"
"944491","897140","883684"
"944459","897140","883684"
"952546","887576","871225"
"945377","883684","881995"
"949555","888529","884029"
"951547","899201","889177"
"956117","887487","868207"
"943066","892479","855119"
"951125","892846","890394"
"950204","899043","889918"
"940815","882393","878472"
"942987","899569","855119"
"941621","891580","878472"
"942465","885701","855119"
"945342","883684","881995"
"956936","891580","860597"
"947461","890394","882393"
"942409","878472","850435"
"941298","891580","878472"
"958067","899043","860555"
"955095","899569","868207"
"954736","898006","868207"
"943303","883684","851638"
"951078","892846","890394"
"941195","891580","878472"
"941381","891580","878472"
"956325","889177","872845"
"949202","899569","896059"
"940882","887576","878472"
"956535","884029","860597"
"934555","879434","847230"
"939157","878472","840337"
"923455","867868","851610"
"939242","867692","840337"
"931761","875549","866401"
"979880","915804","887586"
"976708","908682","897545"
"975123","907579","905625"
"978370","899043","883815"
"978595","884029","883815"
"961100","906490","878472"
"978669","902149","883815"
"963951","887586","885701"
"963157","911664","885701"
"963179","911664","885701"
"969444","913599","860597"
"971358","907579","905816"
"977519","915804","897545"
"961145","906490","878472"
"964710","897545","883684"
"971762","909292","902149"
"964130","887586","885701"
"965422","907579","899043"
"963697","897545","885701"
"965225","883815","883684"
"957804","892937","879001"
"957908","892846","879001"
"990323","937149","887586"
"990407","937149","887586"
"992054","937410","930044"
"985844","938044","884029"
"985675","934961","884029"
"992803","937636","930044"
"997694","909289","902427"
"989265","916525","897545"
"998319","930044","902624"
"989232","916525","897545"
"995799","938899","916525"
"981508","930044","885701"
"990300","937149","887586"
"992878","934961","923818"
"985806","934961","884029"
"990419","937149","887586"
"989756","938044","887586"
"999310","937636","902624"
"996227","923885","911708"
"970529","883815","860597"
"979884","915804","887586"
"970544","883815","860597"
"961932","905816","885701"
"969634","913599","860597"
"973224","915804","907579"
"970648","906490","875689"
"940472","887021","878472"
"957499","875689","860597"
"1005881","951125","923885"
"1014816","944459","941195"
"1018840","940882","923455"
"1018606","940882","923455"
"1005671","949555","923885"
"1015506","943066","940882"
"1014832","944459","941195"
"1008551","951125","944491"
"1014516","944459","941195"
"1002471","923885","897545"
"1016875","956325","934555"
"1007668","947461","916525"
"1004242","945377","887586"
"1004738","939242","887586"
"1015475","943066","940882"
"1017976","956325","939157"
"1005928","951125","923885"
"1017974","956325","939157"
"1008785","944491","944459"
"1014496","944459","941195"
"1015956","955095","940882"
"1003713","942409","897545"
"1009792","942409","940815"
"1014002","956936","954736"
"1013551","947461","941298"
"1018090","930044","923455"
"1017891","956325","939157"
"1005920","951125","923885"
"1011804","958067","942465"
"998570","923818","902624"
"998348","930044","902624"
"998402","930044","902624"
"990962","923818","923747"
"993327","937410","923818"
"999688","928461","902624"
"1039305","979880","965225"
"1029717","978669","976708"
"1025660","979880","940882"
"1039106","979880","965225"
"1021311","940882","940815"
"1038300","971358","963697"
"1039433","979880","965225"
"1021794","978595","940815"
"1034093","971358","969444"
"1034477","971358","969444"
"1035475","963951","961145"
"1022944","963157","955095"
"1036080","963157","961145"
"1038198","978669","963697"
"1033619","978669","969444"
"1039392","979880","965225"
"1026736","971358","940882"
"1025197","965225","954736"
"1025550","954736","940882"
"1035684","963951","961145"
"1020462","963157","916525"
"1036234","963157","961145"
"1026986","961145","940882"
"1022539","971762","940815"
"1021853","969444","940815"
"1039184","979880","965225"
"1020258","965225","923885"
"1034314","971358","969444"
"1029464","969444","939157"
"1026310","969444","940882"
"1036465","969444","961145"
"1029580","969444","939157"
"1023366","969444","955095"
"1036511","969444","961145"
"1026388","969444","940882"
"1038104","978669","963697"
"1038385","971358","963697"
"1035956","963157","961145"
"1028648","963951","939157"
"1034202","971358","969444"
"1037778","977519","964130"
"1022102","961145","940815"
"1031283","964710","961100"
"1036853","963697","961145"
"1025275","956117","940882"
"1020653","961100","943066"
"1021374","940882","940815"
"1039421","979880","965225"
"1027679","964710","940882"
"1021904","969444","940815"
"1034354","971358","969444"
"1038151","978669","963697"
"1038759","964710","963697"
"1032294","978669","963157"
"1021301","940882","940815"
"1037946","975123","963697"
"1037353","976708","964130"
"1021593","940882","940815"
"1027771","964710","940882"
"1039692","965422","965225"
"1027218","961145","940882"
"1039683","965422","965225"
"1035519","963951","961145"
"1034915","978669","971358"
"1038451","964710","963697"
"1027333","961145","940882"
"1031209","961145","961100"
"1032917","964710","963179"
"1034391","971358","969444"
"1039166","979880","965225"
"1037534","978370","964130"
"1034619","971358","969444"
"1025549","954736","940882"
"1028208","957804","940882"
"1027795","964710","940882"
"1021389","940882","940815"
"1026236","975123","940882"
"1033381","963697","963179"
"1039128","979880","965225"
"1036704","971762","961145"
"1039153","979880","965225"
"1020703","961100","943066"
"1020362","965225","923885"
"1034591","971358","969444"
"1039188","979880","965225"
"1022264","961145","940815"
"1034363","971358","969444"
"1027436","961145","940882"
"1021447","940882","940815"
"1022322","961145","940815"
"1020483","963157","916525"
"1024090","979880","954736"
"1036726","971762","961145"
"1035310","975123","961145"
"1031027","961145","961100"
"1032428","978669","963157"
"1025241","956117","940882"
"1033855","971358","969444"
"1025473","954736","940882"
"1021446","940882","940815"
"1026251","969444","940882"
"1026469","971358","940882"
"1030387","978595","961100"
"1025747","979880","940882"
"1036928","963697","961145"
"1029366","963157","939157"
"1040024","971762","957908"
"1021330","940882","940815"
"1033824","978669","969444"
"1034556","971358","969444"
"1026249","969444","940882"
"1027546","961145","940882"
"1024476","964130","954736"
"1034300","971358","969444"
"1024346","969444","954736"
"1030056","978669","978595"
"1022016","969444","940815"
"1028018","971762","940882"
"1025651","979880","940882"
"1039477","978669","965225"
"1037363","976708","964130"
"1038102","978669","963697"
"1026173","975123","940882"
"1024575","964130","954736"
"1039937","971762","957908"
"1030601","978595","961100"
"1036541","969444","961145"
"1033913","971358","969444"
"1020063","963697","923885"
"1037013","963697","961145"
"1022469","971762","940815"
"1033028","964710","963179"
"1029400","963157","939157"
"1036339","963157","961145"
"1026514","971358","940882"
"1030253","978595","961100"
"1025297","956117","940882"
"1021329","940882","940815"
"1025693","979880","940882"
"1024143","979880","954736"
"1020748","961100","943066"
"1026426","969444","940882"
"1039377","979880","965225"
"1026378","969444","940882"
"1031592","964710","961100"
"1023154","963157","955095"
"1028929","963951","939157"
"1031616","964710","961100"
"1031627","964710","961100"
"1027491","961145","940882"
"1024378","969444","954736"
"1030647","961145","961100"
"1033990","971358","969444"
"1034580","971358","969444"
"1024780","964130","954736"
"1037478","978370","964130"
"1037380","976708","964130"
"1031998","971358","963951"
"1032378","978669","963157"
"1037658","977519","964130"
"1020427","965225","923885"
"1030583","978595","961100"
"1038707","964710","963697"
"1025607","954736","940882"
"1026057","975123","940882"
"1024440","969444","954736"
"1037984","975123","963697"
