"id","mother","father"
"539500","479586","457037"
"523600","479255","448633"
"527097","449316","449271"
"530789","459644","449271"
"531720","479586","476730"
"533597","476730","466078"
"525957","449316","449271"
"540003","466522","459644"
"531722","479586","476730"
"537745","476730","457037"
"539181","469589","457037"
"528300","449316","449271"
"511600","449338","449271"
"506130","449338","448633"
"511922","449338","449271"
"500569","448633","373451"
"559496","479637","478994"
"557338","479255","468056"
"552113","479255","449316"
"558806","479637","478994"
"542181","479255","449591"
"559038","479637","478994"
"552295","479255","449316"
"550196","492578","476730"
"552900","479255","449316"
"540632","479255","448633"
"546436","449316","449271"
"554713","492578","449316"
"540091","449591","448633"
"556611","468056","457037"
"549935","492578","476730"
"558880","479637","478994"
"521995","449271","448633"
"511348","449338","449271"
"574117","511380","510825"
"560280","510832","476730"
"561050","506226","479255"
"567184","511380","505784"
"562385","509934","492578"
"569071","511380","510832"
"573149","511380","506226"
"571860","517919","506226"
"560570","517742","476730"
"561964","506226","479255"
"562153","506226","479255"
"567334","511380","505784"
"577124","506226","501132"
"585195","537745","506226"
"593991","527097","525957"
"597588","534541","511922"
"594155","540003","525957"
"589045","528300","525176"
"592126","533597","527097"
"591781","527097","523600"
"588665","525957","525176"
"587744","532653","525176"
"589188","528300","525176"
"586984","535044","525176"
"588653","525957","525176"
"593939","527097","525957"
"590741","533597","528999"
"595852","506226","506130"
"580542","527097","509856"
"593337","537745","531720"
"595944","506226","506130"
"592101","533597","527097"
"585641","511922","506226"
"583870","523600","506226"
"597684","534541","511922"
"589135","528300","525176"
"585667","511922","506226"
"589293","540003","527476"
"562000","506226","479255"
"576252","506226","505387"
"560940","510832","479255"
"617688","540632","540091"
"616329","559038","540632"
"610400","546436","527097"
"610817","546436","527097"
"603821","556611","506226"
"611013","546436","527097"
"604756","549935","506226"
"612471","540632","533597"
"610343","546436","527097"
"586228","511922","506226"
"597876","534541","511922"
"584117","523600","506226"
"637967","569071","562153"
"633184","573149","561050"
"636076","567334","567184"
"634198","562153","561050"
"632773","562153","560280"
"630470","577124","552900"
"637196","577124","561964"
"621777","528300","527097"
"639240","577124","562153"
"627279","550196","528300"
"639616","577124","562153"
"638954","577124","562153"
"630665","569071","556611"
"636876","571860","561964"
"638018","569071","562153"
"626857","550196","528300"
"629026","562153","550196"
"604182","556611","506226"
"585877","511922","506226"
"647914","591781","577124"
"649806","585641","585195"
"648807","589293","577124"
"649053","594155","585195"
"641732","593939","567184"
"652561","597588","587744"
"641825","593939","567184"
"647984","591781","577124"
"642218","585641","567184"
"649566","593939","585195"
"658492","593939","562000"
"643448","585195","562153"
"655597","597588","590741"
"659974","595944","560940"
"646615","595944","562153"
"655572","597588","590741"
"646827","595944","562153"
"652147","597588","591781"
"659303","592101","576252"
"649743","585641","585195"
"643884","585195","562153"
"648562","589293","577124"
"647918","591781","577124"
"650366","595852","594155"
"650231","597588","594155"
"628510","569071","550196"
"630270","562153","552900"
"630942","569071","556611"
"663118","597684","585195"
"666177","610400","593337"
"675906","610817","610343"
"663762","603821","585195"
"671824","617688","610817"
"662341","603821","562153"
"664528","586228","585195"
"663858","603821","585195"
"660155","585195","562153"
"662020","603821","562153"
"663243","617688","585195"
"667468","610817","597684"
"660425","585195","562153"
"649451","593939","585195"
"650249","595852","594155"
"645701","597588","562153"
"636105","567334","567184"
"681591","636076","610400"
"695008","639616","636876"
"684182","638018","610400"
"689175","638018","636076"
"692847","637196","636876"
"684440","638018","610400"
"698273","638018","629026"
"689815","638018","632773"
"689387","638018","636076"
"699860","604182","585877"
"680754","610817","610400"
"689187","638018","636076"
"667163","610817","597684"
"678923","603821","597876"
"703723","636076","630665"
"705944","655597","630665"
"718241","641732","630270"
"717027","650366","650231"
"712572","650366","649566"
"718146","641732","630270"
"718387","641732","630270"
"709179","652147","648807"
"713245","649566","643448"
"719934","646615","630942"
"701562","630270","610400"
"704013","647914","630665"
"710432","648807","641732"
"705834","655597","630665"
"705704","655597","630665"
"714444","647918","643448"
"702207","643884","636076"
"707704","652147","647914"
"702194","643884","636076"
"703400","636076","630665"
"700431","647914","610400"
"712913","647914","643448"
"702199","643884","636076"
"671674","617688","610817"
"733137","662341","662020"
"739877","664528","636105"
"728168","663118","648562"
"722014","666177","641732"
"730974","671824","630942"
"729718","671824","650231"
"723928","662341","641732"
"721731","666177","641732"
"728204","663118","648562"
"722309","666177","641732"
"728060","663118","648562"
"726056","667468","647984"
"735438","667468","663243"
"702118","643884","636076"
"702113","643884","636076"
"713036","647914","643448"
"750039","667163","663118"
"747269","663118","643884"
"745296","663118","643884"
"751449","681591","662341"
"749865","667163","663118"
"723557","666177","641732"
"776657","712913","703400"
"765023","718387","718146"
"778243","704013","702199"
"761370","709179","703723"
"762899","714444","703723"
"777325","709179","700431"
"775229","718387","703400"
"763142","714444","703723"
"765644","719934","718146"
"767941","718241","704013"
"765368","718387","718146"
"776496","712913","703400"
"760167","710432","663118"
"771562","714444","702207"
"776102","714444","703400"
"776988","703723","700431"
"763852","718146","705944"
"772765","709179","707704"
"778096","719934","702199"
"774494","712913","702194"
"749494","667163","663118"
"746427","663118","643884"
"744860","663118","643884"
"795562","726056","722309"
"799259","726056","713036"
"798977","730974","713036"
"780999","730974","718146"
"784195","728168","704013"
"797532","735438","726056"
"791001","735438","712913"
"794449","730974","729718"
"797173","735438","726056"
"783806","712913","704013"
"798460","728204","702113"
"798172","728060","702118"
"799569","726056","713036"
"786233","735438","704013"
"786284","713036","704013"
"797942","718146","702118"
"789006","730974","703400"
"798063","728060","702118"
"788069","733137","703400"
"791478","728060","702199"
"764337","718387","718241"
"800628","745296","704013"
"808544","745296","702118"
"809199","751449","702118"
"807974","745296","702118"
"815449","750039","749865"
"813514","751449","745296"
"786332","713036","704013"
"783747","712913","704013"
"786072","735438","704013"
"785948","735438","704013"
"785629","728060","704013"
"786509","713036","704013"
"797477","735438","726056"
"786057","735438","704013"
"799354","726056","713036"
"821703","776496","750039"
"826543","767941","765023"
"838070","778243","746427"
"823248","746427","745296"
"826793","767941","765023"
"836467","776496","774494"
"838179","778243","746427"
"835259","776496","772765"
"836438","774494","772765"
"836790","778096","774494"
"822843","746427","745296"
"820643","771562","730974"
"829217","774494","765023"
"837693","772765","749494"
"834746","776657","772765"
"833714","776496","767941"
"801705","749865","704013"
"807033","704013","702118"
"802197","749865","704013"
"810745","751449","713036"
"811951","750039","747269"
"813110","747269","745296"
"803197","749865","704013"
"811086","751449","713036"
"815360","750039","749865"
"814316","750039","749865"
"811062","751449","713036"
"812806","749865","747269"
"799651","726056","713036"
"783080","712913","704013"
"799923","726056","713036"
"786304","713036","704013"
"796932","728060","726056"
"856767","791001","786233"
"847887","797173","772765"
"854552","798977","783806"
"850584","799259","798977"
"856543","791001","786233"
"852071","798977","784195"
"858400","798063","786233"
"843817","784195","775229"
"853425","794449","791001"
"845617","775229","763852"
"848535","786233","772765"
"844174","798172","775229"
"843043","798460","761370"
"853277","794449","791001"
"856035","788069","783806"
"848411","799569","772765"
"846296","791001","763852"
"855870","788069","783806"
"859187","798977","788069"
"847192","799569","763852"
"848799","786233","772765"
"858570","788069","786284"
"842669","783806","761370"
"852196","798977","784195"
"845118","765023","763852"
"821519","776496","750039"
"835859","774494","772765"
"835076","776496","772765"
"827428","776496","765023"
"816428","750039","749865"
"867691","785629","783806"
"871462","813514","800628"
"879955","786072","786057"
"871158","813514","800628"
"864285","800628","783806"
"877312","786332","785629"
"871864","813514","800628"
"870456","813514","800628"
"875495","797477","786072"
"879850","786072","786057"
"869292","786057","783806"
"876231","797477","785948"
"871095","813514","800628"
"899793","829217","786304"
"890878","815360","801705"
"888567","836438","835259"
"888962","836438","835259"
"881212","836438","813514"
"888133","836438","835259"
"882438","837693","783747"
"889130","836790","835259"
"880191","835259","783806"
"889948","835259","822843"
"888575","836438","835259"
"889709","835259","822843"
"891403","836438","802197"
"892144","829217","811951"
"888705","836438","835259"
"895628","836438","799651"
"883640","815360","785948"
"869321","786057","783806"
"872709","813514","800628"
"871286","813514","800628"
"901817","829217","785629"
"909791","845118","837693"
"913535","855870","854552"
"911774","837693","802197"
"906880","829217","822843"
"915593","854552","853425"
"913311","853425","847887"
"916890","856767","856035"
"914796","856767","856543"
"903710","848799","835259"
"909383","850584","837693"
"905576","853425","836438"
"907653","847887","829217"
"908684","848799","829217"
"919255","853425","835859"
"913792","855870","854552"
"905035","856543","836438"
"900388","836438","813514"
"903483","848535","835259"
"903556","848535","835259"
"905626","853425","836438"
"901165","835859","813514"
"916807","847887","843043"
"917488","856035","855870"
"909543","855870","837693"
"905190","853425","836438"
"913313","853425","847887"
"917670","858570","855870"
"909584","855870","837693"
"919972","835076","816428"
"904358","847887","836438"
"903958","842669","835259"
"917119","850584","848411"
"911471","837693","802197"
"889177","836790","835259"
"881126","836438","813514"
"870289","813514","800628"
"922093","871864","835259"
"927864","867691","848535"
"928111","867691","848535"
"927236","856035","848535"
"927586","855870","848535"
"923447","837693","836438"
"922167","871864","835259"
"921738","864285","835259"
"935617","835259","835076"
"939435","879955","869292"
"926552","871462","829217"
"929706","856035","855870"
"937406","869292","867691"
"921094","871158","835259"
"920057","836438","835259"
"920291","837693","835259"
"927056","856035","848535"
"924601","848411","836438"
"938535","871462","870456"
"903480","848535","835259"
"906830","848535","836790"
"906533","852196","836438"
"900782","848799","813514"
"900588","837693","813514"
"911369","837693","802197"
"943106","892144","855870"
"950452","892144","871864"
"950377","892144","871864"
"955881","889709","888575"
"957621","892144","889709"
"946683","835859","835076"
"959282","892144","872709"
"942091","888962","848411"
"953821","882438","881212"
"959642","883640","872709"
"954740","895628","889130"
"958842","889948","869321"
"950265","892144","871864"
"954104","889130","882438"
"955106","892144","880191"
"952502","899793","888962"
"950791","883640","871864"
"920605","848535","835259"
"928142","867691","848535"
"927283","855870","848535"
"927697","855870","848535"
"968397","909584","905576"
"977660","915593","889177"
"965867","919972","913535"
"970130","906880","905035"
"968913","911774","908684"
"971298","903958","903556"
"977242","911774","889177"
"979658","913792","870289"
"961647","911774","892144"
"977901","909383","889177"
"966152","915593","911774"
"977950","909383","889177"
"968812","917670","907653"
"971134","917488","903483"
"979929","903483","870289"
"962769","916890","892144"
"967984","909791","903710"
"961522","915593","889130"
"970216","906880","905035"
"976829","916807","903958"
"960965","903483","871864"
"977133","919972","917119"
"974476","913792","909584"
"978347","908684","889177"
"976925","917119","903958"
"964885","911471","901817"
"941900","888962","856035"
"942343","888962","848411"
"958462","888567","883640"
"984481","915593","903483"
"989331","922167","922093"
"997058","927586","900782"
"982411","922167","908684"
"980780","927864","915593"
"997306","915593","900588"
"989329","922167","922093"
"980225","927864","901817"
"996690","908684","900782"
"982211","923447","908684"
"994792","929706","903480"
"993863","922167","920291"
"980324","927236","901817"
"993714","922167","920291"
"989434","922167","922093"
"994888","928111","906830"
"994602","926552","903480"
"999070","927056","900588"
"990754","924601","923447"
"990726","924601","923447"
"998418","919972","900588"
"992467","939435","937406"
"988904","927236","889177"
"980845","927586","915593"
"994304","937406","927056"
"997031","919972","900782"
"995351","922167","906830"
"997077","927586","900782"
"978135","905576","889177"
"975684","905576","903958"
"964792","909543","901817"
"941841","888962","856035"
"1015756","953821","943106"
"1004241","927056","922167"
"1004756","957621","922167"
"1009573","920605","920291"
"1019863","959282","927697"
"1016184","955106","950377"
"1002622","953821","922093"
"1007736","927283","922167"
"1007745","927283","922167"
"1020027","959282","927697"
"1016647","953821","946683"
"1012731","928142","927056"
"1002779","954104","922093"
"1018784","929706","920605"
"1015043","952502","900588"
"1016191","955106","950377"
"1010640","959282","927056"
"1001572","927056","903483"
"1018404","954740","952502"
"1010003","927864","927056"
"982921","922167","908684"
"990694","924601","923447"
"994111","927586","927056"
"995110","923447","906830"
"998524","922167","900588"
"994511","926552","903480"
"1028626","961647","942091"
"1031172","976829","927283"
"1025150","966152","924601"
"1038432","977901","964885"
"1024674","970130","924601"
"1039645","977950","958462"
"1035992","962769","960965"
"1027089","968913","950377"
"1038312","977901","964885"
"1030402","959282","928142"
"1036659","964885","960965"
"1036110","970216","960965"
"1039777","977950","958462"
"1035049","979929","961522"
"1039125","978347","942343"
"1025863","960965","900782"
"1031112","976829","927283"
"1032764","974476","970130"
"1027532","977950","959282"
"1037998","977133","974476"
"1021248","960965","922167"
"1034664","979929","961522"
"1034376","971134","968812"
"1038679","970130","942343"
"1024405","977133","927056"
"1023181","928142","927056"
"1025184","966152","924601"
"1040009","960965","958462"
"1002724","954104","922093"
"1010128","927864","927056"
