"id","mother","father"
"491503","350352","373209"
"498110","372006","391514"
"495581","373209","376962"
"487864","341477","373223"
"487957","341477","373223"
"480221","336214","320247"
"488344","341477","391974"
"478914","373209","373223"
"476487","358877","349809"
"461190","316725","373209"
"469373","319266","364718"
"477248","341329","372006"
"470860","333664","350352"
"467561","315541","376778"
"507311","455566","440821"
"517991","455414","413778"
"517120","459778","429322"
"505952","458542","444970"
"517631","457214","431472"
"508143","459778","457214"
"511806","440465","421355"
"501287","458459","395231"
"519822","449745","417343"
"505656","457214","456982"
"518333","458743","418804"
"514287","431472","424350"
"515258","455902","431050"
"502656","459778","442435"
"506013","458542","444970"
"509446","458743","442614"
"500041","442353","373209"
"519607","418804","418717"
"518337","458743","418804"
"500266","459778","373209"
"504244","459599","458871"
"508428","459599","450283"
"515706","459778","431050"
"518439","458743","418804"
"515530","457193","431050"
"490522","341207","373209"
"495744","376962","364718"
"489084","358877","395231"
"539507","476508","455441"
"531095","459018","429322"
"534036","476508","418804"
"525261","457933","457214"
"533951","476508","418804"
"530911","475474","429322"
"520484","476915","458743"
"531238","459018","429322"
"520817","479219","458743"
"538547","479219","450633"
"532454","458743","418804"
"533860","476508","418804"
"527872","450633","424350"
"534713","476508","471712"
"525917","458743","456429"
"522750","478921","459778"
"526206","470053","456429"
"527448","471404","424350"
"535756","479219","478921"
"534122","478921","418804"
"535832","479219","478921"
"529141","457214","431050"
"536756","479219","472683"
"528586","458542","431050"
"520649","479219","458743"
"516075","442353","425632"
"512864","450572","424350"
"544094","458542","456429"
"540508","475474","458542"
"548889","487864","476508"
"556641","476508","457933"
"557051","498110","495456"
"554949","459018","458916"
"554720","475474","458916"
"558709","495456","487957"
"558545","495581","487864"
"558651","495456","487957"
"559977","487864","477248"
"558446","495581","487864"
"545302","478921","431050"
"549537","487864","479219"
"545961","478921","429322"
"541936","475474","457214"
"548747","487864","476508"
"557047","498110","495456"
"553372","495456","459018"
"533591","478598","418804"
"532135","476508","413778"
"568080","517991","517120"
"573903","515706","515258"
"562880","517120","495456"
"576352","504244","500041"
"567749","518333","517991"
"576654","519607","500266"
"573006","519607","518333"
"568894","506013","505952"
"575578","515706","506013"
"575746","517991","509446"
"569478","518333","517631"
"573001","519607","518333"
"576889","518439","500266"
"561877","517991","459018"
"576630","514287","500266"
"569288","518333","517631"
"575959","511806","509446"
"578186","517120","515706"
"575830","517991","509446"
"569421","518333","517631"
"563802","518333","495456"
"549744","487864","479219"
"540653","495456","458542"
"553276","495456","459018"
"557134","498110","495456"
"559758","495456","477248"
"558175","495456","489122"
"580863","527872","517991"
"596428","530911","529141"
"594471","528586","522750"
"591284","528586","520484"
"593899","533951","522750"
"582932","527448","518333"
"588219","535756","515706"
"581266","528586","517991"
"588739","534713","495744"
"593515","527448","525917"
"596778","534122","529141"
"587120","533951","515706"
"598304","533951","516075"
"593041","531238","525917"
"592108","533860","532454"
"582737","530911","518333"
"588836","534713","495744"
"583636","539507","514287"
"599812","517991","512864"
"596132","531095","529141"
"593236","531238","525917"
"586446","529141","500266"
"590216","530911","525261"
"573284","519607","518333"
"568005","518333","517991"
"567998","518333","517991"
"567724","518333","517991"
"561192","500266","475474"
"600500","557051","517991"
"619089","558446","545961"
"615752","558709","529141"
"602066","553372","517991"
"619683","548889","533591"
"602336","539507","518333"
"618881","559977","545961"
"600506","557051","517991"
"612640","557051","531238"
"607666","557051","539507"
"613495","533951","532454"
"602556","539507","518333"
"618540","554949","545302"
"618965","559977","545961"
"615223","533951","529141"
"612552","557051","531238"
"618870","559977","545961"
"618129","558709","557051"
"617149","557051","544094"
"586628","529141","500266"
"592349","534122","533860"
"596098","531095","529141"
"582800","530911","518333"
"580687","533860","517991"
"588887","535756","495744"
"567861","518333","517991"
"620902","576654","533951"
"628666","568080","558709"
"627143","573903","548889"
"624154","568080","531238"
"635747","568080","540653"
"624333","573001","531238"
"627804","575746","548889"
"639010","569421","557134"
"632461","576630","575746"
"634458","569421","569288"
"628562","576630","548889"
"631644","569288","568080"
"634563","569421","569288"
"634803","569478","569421"
"631966","578186","562880"
"629246","573006","558709"
"624046","568080","531238"
"623342","558709","531238"
"630223","569478","558709"
"638584","576654","557134"
"626210","553276","529141"
"638457","576654","557134"
"624617","573001","531238"
"628620","576630","548889"
"632769","576654","569478"
"627520","568894","548889"
"614075","557051","534122"
"600645","557051","517991"
"619712","548889","533591"
"619988","558545","532135"
"617065","557051","544094"
"642742","593236","576654"
"652468","598304","596778"
"645159","582932","569421"
"654367","588836","587120"
"648358","588219","558175"
"656929","593236","588836"
"658766","599812","573284"
"656472","593236","588836"
"644874","582932","569421"
"644386","576654","569421"
"659368","581266","567724"
"652125","593515","588739"
"645360","582932","569421"
"657251","596132","583636"
"657043","594471","583636"
"649766","596778","596428"
"652693","593515","587120"
"649839","596778","596428"
"654540","588836","587120"
"659865","588739","561192"
"646932","586446","569421"
"641283","596778","568080"
"641180","569421","568080"
"653955","598304","587120"
"645572","582932","569421"
"647338","581266","557134"
"643523","576654","561877"
"646252","582737","569421"
"642534","593236","576654"
"640697","582932","558709"
"652458","598304","596778"
"647249","581266","557134"
"629015","568080","558709"
"623101","558709","531238"
"639393","558175","557134"
"625074","563802","531238"
"624147","568080","531238"
"625138","563802","531238"
"674687","615752","600506"
"660475","600500","568080"
"662785","618965","576654"
"677562","612640","592349"
"676557","619089","615223"
"673995","612552","600500"
"660558","600500","568080"
"671101","594471","593236"
"660961","600500","568080"
"678490","619683","580687"
"660494","600500","568080"
"667552","600500","598304"
"664830","600500","569421"
"667082","602556","596778"
"665772","612640","569421"
"663427","594471","569421"
"665544","602336","569421"
"677951","612552","596098"
"678466","619683","580687"
"674016","612552","600500"
"667941","619089","598304"
"674103","618129","600500"
"641007","593236","558709"
"644567","576654","569421"
"643086","586446","576654"
"694123","638584","623342"
"697409","638457","614075"
"693659","635747","624046"
"696540","629246","624617"
"687485","639010","615223"
"697140","628666","614075"
"693983","630223","623342"
"699843","628666","617065"
"697252","638457","614075"
"693720","635747","624046"
"690122","635747","628666"
"695764","638584","638457"
"697778","627804","600645"
"686984","624154","615223"
"693933","630223","623342"
"689177","634458","620902"
"681059","635747","598304"
"698138","627804","619712"
"664760","600500","569421"
"679541","594471","567861"
"664227","598304","569421"
"719230","652693","624147"
"718803","644386","624147"
"718800","644386","624147"
"705670","641283","624046"
"707232","652693","638457"
"706483","657043","638457"
"702644","635747","627804"
"719056","652693","624147"
"711177","657043","641180"
"707727","638457","614075"
"719738","641283","625138"
"701735","645572","624154"
"716407","652458","629015"
"711057","657043","641180"
"717691","659865","623101"
"713876","652125","640697"
"709010","659865","657043"
"713273","652693","646252"
"715221","638457","629015"
"708713","652125","644386"
"714620","652468","652458"
"700931","624147","600500"
"717932","659865","623101"
"704436","641180","627804"
"718627","627804","624147"
"709650","652468","641180"
"697767","627804","600645"
"697775","627804","600645"
"697851","626210","600645"
"727021","678466","653955"
"723595","660475","657043"
"738136","678490","667082"
"737318","667082","660494"
"720063","644386","627804"
"731385","667082","623101"
"735284","674687","660558"
"736578","667552","660961"
"727785","660558","645572"
"724935","678466","652693"
"724290","674103","657043"
"731533","663427","623101"
"729176","665544","652458"
"735816","671101","660558"
"729249","674103","652458"
"739418","678490","644567"
"732628","665544","624147"
"706938","652693","638457"
"716530","639393","629015"
"707044","652693","638457"
"716246","652458","629015"
"701729","645572","624154"
"717859","659865","623101"
"715436","652468","629015"
"713645","652693","642534"
"715393","652468","629015"
"697408","638457","614075"
"759240","695764","679541"
"758433","697140","679541"
"759179","695764","679541"
"759594","689177","679541"
"746635","693983","665772"
"746474","693983","665772"
"746970","697252","694123"
"755844","693983","689177"
"750965","698138","693983"
"742855","695764","677562"
"749953","697140","693983"
"742068","697252","677562"
"745725","693720","664830"
"754937","694123","689177"
"752995","697252","695764"
"760028","693659","664227"
"745268","697140","664830"
"730292","625138","623101"
"723636","660475","657043"
"725006","678466","652693"
"773407","702644","701735"
"779998","716407","697851"
"776232","717932","714620"
"777374","719230","704436"
"767813","693983","679541"
"774201","714620","713876"
"773745","711177","711057"
"767633","693983","679541"
"774144","714620","713876"
"766624","708713","695764"
"775054","718800","708713"
"776208","717932","714620"
"771465","718803","702644"
"778744","697775","697767"
"769606","706483","705670"
"770531","707727","706483"
"778479","697775","697767"
"773893","718803","717691"
"761132","718803","693983"
"764858","697767","693983"
"774775","719230","708713"
"770260","718800","706483"
"778909","711177","697775"
"779774","718800","697851"
"767117","693983","679541"
"764551","714620","693983"
"757064","695764","681059"
"745900","689177","664830"
"741644","679541","652458"
"721011","645572","623342"
"797729","716246","715436"
"797681","716246","715436"
"791301","729249","723595"
"796668","731385","701729"
"799280","720063","715393"
"795128","719230","716246"
"794096","716530","706938"
"782960","706483","695764"
"789509","715436","714620"
"799230","723595","715393"
"793450","731533","729249"
"785025","708713","706483"
"788553","729249","714620"
"784918","708713","706483"
"789512","715436","714620"
"796656","731385","701729"
"784846","708713","706483"
"794630","717932","707044"
"791936","735816","735284"
"796063","732628","716246"
"799358","720063","715393"
"765428","719230","695764"
"774122","714620","713876"
"775414","711177","708713"
"759170","695764","679541"
"812260","760028","759179"
"811301","759240","759179"
"809601","746635","715436"
"805783","749953","716246"
"811800","759240","759179"
"805787","749953","716246"
"805981","754937","716246"
"812191","759240","759179"
"806167","752995","716246"
"812636","758433","746635"
"806881","716246","701729"
"816464","755844","749953"
"807148","715436","701729"
"811465","759240","759179"
"804279","752995","714620"
"807033","716246","701729"
"805687","749953","716246"
"806920","716246","701729"
"805717","749953","716246"
"795519","717932","716246"
"789062","716246","714620"
"795735","737318","716246"
"799416","720063","715393"
"795344","719230","716246"
"794357","714620","707044"
"837622","759240","741644"
"839325","770531","741644"
"826990","777374","759179"
"828665","773893","749953"
"835366","773893","761132"
"828498","769606","749953"
"838566","779998","741644"
"835423","773893","761132"
"829022","773893","749953"
"838280","779998","741644"
"834544","774775","773893"
"834225","775054","769606"
"831199","779774","773407"
"831074","779774","773407"
"824582","773407","759240"
"829234","757064","749953"
"806014","754937","716246"
"817011","752995","749953"
"806935","716246","701729"
"849353","799358","773893"
"846443","774122","769606"
"857252","794630","785025"
"846553","774122","769606"
"857290","794630","785025"
"849378","799358","773893"
"847489","791936","770531"
"847603","791936","770531"
"857575","791936","785025"
"858779","799358","794630"
"857278","794630","785025"
"859748","795128","759170"
"856937","789512","785025"
"857161","794630","785025"
"857390","794630","785025"
"849195","794630","773893"
"844582","775414","749953"
"857752","799358","785025"
"858887","799358","794630"
"843702","784918","749953"
"843765","784918","749953"
"844437","765428","749953"
"850067","796668","761132"
"851062","791936","774775"
"828143","769606","749953"
"825322","759240","758433"
"828387","769606","749953"
"820240","776232","716246"
"834901","771465","761132"
"820133","776232","716246"
"834753","775054","761132"
"838133","745725","741644"
"829895","771465","754937"
"876947","806881","795519"
"868304","806920","794630"
"864045","812636","785025"
"875849","805783","805687"
"871643","807148","805783"
"862362","811465","794096"
"870470","812636","809601"
"867174","812636","784918"
"873423","811465","806167"
"863112","811301","785025"
"870703","806167","805783"
"867789","807033","784918"
"876225","807033","805687"
"875971","805783","805687"
"874895","811301","804279"
"867161","812636","784918"
"871113","812636","805783"
"871180","812636","805783"
"870459","812636","809601"
"878144","805783","789062"
"875980","805783","805687"
"876633","799358","795519"
"868099","805787","794630"
"871312","812636","805783"
"868678","805783","791936"
"865721","807148","785025"
"878113","805783","789062"
"872473","806920","805981"
"876443","799358","795519"
"870222","812636","811301"
"867075","812636","784918"
"872039","807148","805783"
"855378","794630","789509"
"885215","837622","805783"
"890344","839325","811465"
"899363","831199","817011"
"886881","834544","805981"
"887002","834544","805981"
"896881","835366","829022"
"893229","806935","806920"
"892471","834225","806920"
"881631","826990","785025"
"894880","806014","795519"
"891328","829022","805687"
"891302","829022","805687"
"890566","831074","811465"
"896170","829022","826990"
"887391","809601","806167"
"889285","835366","812636"
"885488","829022","805783"
"890801","829022","804279"
"890885","806920","805687"
"891433","829022","805687"
"876010","805783","805687"
"870977","806167","805783"
"870887","806167","805783"
"872165","807033","805787"
"875681","811301","807033"
"909694","849378","817011"
"914561","857161","844437"
"908184","846553","829022"
"913615","857575","847603"
"908381","846553","829022"
"910463","826990","806935"
"912929","858887","846553"
"910414","829895","817011"
"908420","846553","829022"
"903730","809601","806920"
"915108","858887","850067"
"907384","843765","826990"
"908484","859748","829022"
"918939","838133","834753"
"915546","847603","828143"
"917057","847489","820240"
"919272","847603","829895"
"915932","849378","825322"
"903247","857252","811465"
"906142","820240","806920"
"906241","820240","806920"
"919390","847603","829895"
"919278","847603","829895"
"913525","857575","847603"
"914182","857290","843765"
"906480","829895","806920"
"916182","849378","828387"
"904828","847489","806920"
"906741","846553","826990"
"916957","826990","820240"
"907551","829895","826990"
"913801","858887","857390"
"911686","857290","849353"
"905722","858887","806920"
"918297","829895","820240"
"908065","846553","829022"
"907345","843765","826990"
"903964","826990","806920"
"910194","858887","817011"
"906976","846553","826990"
"887754","829022","806167"
"896597","829022","828665"
"895753","829022","826990"
"921109","876225","829022"
"930408","878144","864045"
"939824","872473","855378"
"929822","870222","868304"
"923087","868304","847489"
"928332","871643","829895"
"935731","871643","868099"
"935561","871643","868099"
"936508","876225","868099"
"939500","865721","855378"
"933553","870222","867789"
"930224","870459","864045"
"922536","873423","849378"
"933777","875849","874895"
"933748","875849","874895"
"932639","868304","863112"
"938627","871312","870222"
"923847","878113","847489"
"928576","873423","829895"
"906046","820240","806920"
"905468","858887","806920"
"910211","858887","817011"
"896063","829022","826990"
"954783","892471","891328"
"945962","871643","863112"
"947085","870222","863112"
"943772","891328","868304"
"952938","894880","870222"
"954948","892471","891328"
"955140","896881","891302"
"955762","891328","891302"
"955523","893229","891302"
"948028","890344","863112"
"954484","893229","891328"
"946695","868099","863112"
"955812","891328","891302"
"955477","893229","891302"
"945899","871643","863112"
"948004","890344","863112"
"946966","870222","863112"
"950095","891328","868099"
"934834","871643","870459"
"937831","872039","868678"
"903900","826990","806920"
"971159","915932","908484"
"965845","909694","890566"
"973621","910463","906241"
"977797","909694","908065"
"970540","919390","915108"
"973133","918297","906142"
"979259","914182","910194"
"978501","916957","908065"
"973535","910463","906241"
"979762","919390","896597"
"961386","918939","863112"
"979387","914182","910194"
"964083","919278","893229"
"969187","908484","908420"
"968837","919278","910414"
"978791","906142","903964"
"962104","891302","870222"
"977863","915546","908065"
"966807","910463","909694"
"972374","906480","906142"
"972059","912929","906142"
"969816","910414","903730"
"977812","909694","908065"
"965420","916957","891302"
"975871","918297","916957"
"943684","891328","868304"
"946042","871643","863112"
"982401","910194","909694"
"993765","938627","928332"
"998131","923087","906046"
"994275","933748","933553"
"988324","932639","906241"
"987469","928332","906241"
"997577","928332","923847"
"986065","906241","906142"
"996979","933553","932639"
"995724","932639","922536"
"999664","933553","891328"
"991333","906241","903964"
"995414","933748","922536"
"993746","938627","928332"
"995940","932639","922536"
"992913","933748","930408"
"983746","928576","909694"
"994480","933748","933553"
"999043","909694","896063"
"992361","932639","921109"
"984664","910211","909694"
"993629","939824","928332"
"987088","915108","906241"
"996335","939824","933748"
"984087","910211","909694"
"987516","928332","906241"
"990626","909694","908065"
"989194","929822","919278"
"997837","932639","928576"
"994549","933748","933553"
"967165","916957","909694"
"979598","906142","887754"
"971151","915932","908484"
"971224","915932","908484"
"1016985","945962","945899"
"1007508","954948","929822"
"1005921","932639","929822"
"1016928","945962","945899"
"1001802","952938","909694"
"1008380","955812","929822"
"1012896","955812","906046"
"1000673","922536","909694"
"1019176","955812","934834"
"1015590","954783","954484"
"1009642","954484","928332"
"1015376","954783","954484"
"1015070","955523","955140"
"996440","939824","933748"
"1022144","964083","945962"
"1033446","965845","962104"
"1028167","977812","965845"
"1024958","969816","954484"
"1023081","978501","943772"
"1021316","954484","945962"
"1038639","975871","972059"
"1026158","945962","945899"
"1039708","973133","946042"
"1026172","945962","945899"
"1025569","962104","955477"
"1025582","962104","955477"
"1029231","972059","970540"
"1036877","979259","966807"
"1038496","975871","972059"
"1021594","965845","945962"
"1021809","978501","945962"
"1036582","979259","977863"
"1025798","945962","945899"
"1033900","965845","962104"
"1029946","979259","973133"
"1029187","972059","970540"
"1036158","975871","962104"
"1036727","978501","977863"
"1038953","973535","969816"
"1038683","971159","969816"
"1027565","972059","965845"
"1015569","954783","954484"
"1011782","945899","932639"
"1012339","937831","932639"
"1011352","943772","922536"
"1016906","945962","945899"
"1019800","932639","903900"
"1018461","954783","934834"
"986401","910194","906142"
