"id","mother","father"
"492827","350332","375194"
"479428","374586","378175"
"479855","377695","374577"
"479465","375194","374624"
"472792","339778","359972"
"477542","347885","350811"
"506147","446596","443937"
"512980","446596","437588"
"503081","422662","395656"
"503050","422662","395656"
"503664","395656","389825"
"513730","456027","436949"
"518664","448655","416940"
"505136","430155","389825"
"504737","448655","389825"
"516054","458877","433409"
"505752","418830","389825"
"518420","423084","418830"
"507172","443937","440567"
"512104","458875","423084"
"519233","433409","416940"
"512507","446596","423084"
"508751","458877","446596"
"518084","423084","418830"
"510017","457111","448655"
"507132","443937","440567"
"509266","449238","441290"
"504819","448655","389825"
"509635","458877","453228"
"512979","446596","437588"
"519842","446596","414958"
"513599","450852","436949"
"511883","433409","422592"
"517152","442716","418830"
"516234","458877","433409"
"512071","458875","423084"
"518358","423084","418830"
"497182","378892","374577"
"493366","347885","375194"
"479201","374586","374564"
"538029","479861","459035"
"527525","479716","460811"
"535500","465088","456261"
"520846","459503","395656"
"520132","463616","395656"
"533326","479861","479716"
"523804","479861","457111"
"530593","477433","476177"
"527059","479861","460811"
"528684","477927","463313"
"525252","460388","433409"
"526658","459601","418830"
"532959","479861","479716"
"532937","479861","479716"
"538797","477433","459035"
"529789","476177","463616"
"522050","460811","446596"
"531223","479716","476177"
"536908","472315","456261"
"531711","479861","477927"
"522964","479861","446596"
"529029","479861","465088"
"530407","479861","476177"
"520082","463616","395656"
"528403","465088","463313"
"530626","477433","476177"
"503541","395656","389825"
"504247","443937","389825"
"504352","443937","389825"
"505122","430155","389825"
"509379","449238","441290"
"541829","496468","446596"
"551323","494420","477433"
"550963","479861","477433"
"556242","499186","479428"
"546763","479861","465088"
"550944","479861","477433"
"557968","496660","472792"
"547810","472792","465088"
"538492","479861","459035"
"538503","479861","459035"
"527407","477433","460811"
"528638","477433","463313"
"527675","479716","460811"
"537714","476177","459035"
"531160","479716","476177"
"525075","476177","433409"
"562555","512071","479861"
"566692","511883","506147"
"578258","503050","497182"
"579272","493437","479201"
"564496","504819","493437"
"563675","512507","489607"
"565518","503050","479428"
"571354","511883","507172"
"574816","505752","504819"
"560715","506147","479861"
"567626","509266","503050"
"566321","497182","479428"
"570182","510017","505752"
"570115","510017","505752"
"566722","511883","506147"
"568181","505136","503664"
"575374","507132","504819"
"573621","510017","509266"
"569756","519233","516054"
"572707","512071","510017"
"566833","511883","506147"
"563012","504819","496660"
"555998","496615","493437"
"553418","493437","459035"
"553607","493437","489607"
"550263","493437","479861"
"553561","493437","489607"
"537863","479861","459035"
"583427","538029","507132"
"591062","531223","527059"
"597085","525252","503541"
"589468","538797","538029"
"593089","533326","532959"
"594920","523804","522964"
"585931","538029","511883"
"598705","511883","504352"
"590534","530626","523804"
"588232","528403","511883"
"594630","538029","531711"
"587159","522050","511883"
"585875","538029","511883"
"590596","530626","523804"
"591688","529789","528684"
"600038","530407","509379"
"583013","538029","503664"
"593461","538029","529789"
"597970","530593","504247"
"570086","510017","505752"
"568416","508751","503664"
"572644","512071","510017"
"554502","496615","496468"
"556293","499186","479428"
"606358","556242","533326"
"605430","527407","511883"
"612442","547810","541829"
"617442","527675","527407"
"619542","556242","525075"
"615899","528403","527407"
"617482","527675","527407"
"606232","538503","538029"
"606384","556242","533326"
"609572","538029","528403"
"619579","556242","525075"
"593097","533326","532959"
"589374","538797","538029"
"590761","538797","527059"
"583028","538029","503664"
"593123","533326","532959"
"591114","531223","527059"
"596315","538029","530626"
"590873","529789","527059"
"592630","538797","526658"
"589082","538797","538029"
"599514","538797","505122"
"592893","531711","526658"
"592998","531711","526658"
"629995","575374","571354"
"633332","575374","570182"
"635761","569756","563012"
"633638","570182","570115"
"634190","575374","568181"
"620734","565518","556242"
"633640","570182","570115"
"632604","568181","566321"
"633442","570182","570115"
"633490","570182","570115"
"633644","575374","570115"
"634514","570115","569756"
"631386","579272","567626"
"630420","564496","560715"
"638161","564496","553607"
"630936","565518","560715"
"630182","564496","560715"
"637349","570115","555998"
"624741","567626","528638"
"612837","556242","546763"
"606968","532959","530593"
"608717","530593","526658"
"607243","556242","530593"
"605508","551323","538029"
"603512","526658","511883"
"655450","591062","583013"
"655405","583427","583013"
"646559","594630","569756"
"658600","585875","568416"
"659007","572707","572644"
"643025","583013","564496"
"643504","572644","564496"
"653540","598705","585931"
"652459","591062","589468"
"645314","587159","568181"
"641461","591062","564496"
"643878","591062","566321"
"646659","587159","569756"
"641290","591062","564496"
"653942","591062","585875"
"652914","597970","594920"
"654509","587159","585875"
"630044","564496","560715"
"630914","565518","560715"
"625317","553607","528638"
"632507","568181","566321"
"632376","572707","567626"
"630941","565518","560715"
"633091","575374","570182"
"623110","560715","527407"
"629489","569756","565518"
"672733","605430","590761"
"678850","596315","592893"
"666031","592998","591062"
"677163","612442","592630"
"673821","596315","583028"
"672403","605430","590761"
"665368","591114","591062"
"666264","592630","587159"
"665659","591114","591062"
"675684","612442","596315"
"675623","592998","591114"
"679162","592998","592893"
"670742","612442","606384"
"671909","592630","589374"
"666369","592630","587159"
"655516","591062","583013"
"642976","583013","564496"
"642885","583013","564496"
"651762","585931","583427"
"649082","583427","572707"
"651647","585931","583427"
"648339","583013","569756"
"651702","585931","583427"
"684746","630182","590761"
"697499","635761","608717"
"695277","630182","624741"
"694768","631386","624741"
"697543","635761","608717"
"692525","633644","630182"
"682637","612837","612442"
"699815","624741","605508"
"680640","612442","591062"
"690689","633442","620734"
"693743","630420","630182"
"693030","634514","630182"
"686090","607243","590761"
"689923","603512","592893"
"692221","633332","631386"
"665431","591114","591062"
"662219","591114","564496"
"675569","592998","591114"
"676794","591114","590873"
"678685","606384","592893"
"665814","591114","591062"
"675847","609572","596315"
"678830","606384","592893"
"675199","612442","591114"
"701045","655450","629995"
"710694","645314","641290"
"704454","641461","608717"
"701919","632376","629995"
"719129","641290","623110"
"716620","643504","632376"
"718650","652459","633091"
"708988","652459","641461"
"718801","652459","633091"
"701208","655450","629995"
"704544","641461","608717"
"710269","659007","641290"
"706321","658600","655405"
"717503","646659","632376"
"716690","652459","632376"
"703541","632507","624741"
"707883","653942","652459"
"702195","641290","633638"
"719773","643025","629489"
"715106","643025","632507"
"706672","658600","646559"
"684912","624741","590761"
"689842","603512","592893"
"728112","655450","632376"
"735138","675623","665659"
"727104","665368","646659"
"734413","678850","665659"
"728155","655450","632376"
"731086","666264","666031"
"734299","678850","665659"
"725546","651702","641461"
"735213","675623","665659"
"734500","677163","665659"
"733172","665659","665368"
"734347","678850","665659"
"723756","665368","641461"
"723540","677163","641461"
"704974","641461","608717"
"703790","632376","624741"
"715676","655405","632376"
"695374","630182","624741"
"696125","630182","612837"
"751112","695277","692525"
"744708","665431","641461"
"749276","676794","651702"
"747933","680640","665659"
"750394","693030","684746"
"759950","680640","675199"
"748167","680640","665659"
"752105","695277","693743"
"751076","695277","692525"
"746896","684746","665659"
"749637","694768","684746"
"749519","694768","684746"
"749919","692525","684746"
"757563","678830","678685"
"755007","682637","675569"
"756420","689923","676794"
"750646","692221","684746"
"734714","666264","665659"
"704046","632376","624741"
"761148","701208","665659"
"764912","717503","695277"
"775398","717503","710269"
"765174","717503","695277"
"766597","695277","680640"
"761938","695277","684746"
"772321","706321","701045"
"771617","719129","701045"
"766949","701045","680640"
"764269","689842","684746"
"772408","706321","701045"
"771060","689842","676794"
"772587","703541","701045"
"774383","719773","718801"
"770309","719773","676794"
"771385","701919","701045"
"777681","716690","703541"
"777620","706321","703541"
"762966","701045","684746"
"769216","684746","676794"
"766141","684746","680640"
"762173","695277","684746"
"777822","716690","703541"
"773704","719129","708988"
"774396","719773","718801"
"765546","703541","695277"
"747168","684746","665659"
"747049","684746","665659"
"751657","684746","680640"
"749579","694768","684746"
"757683","694768","665814"
"750706","692221","684746"
"747556","697543","665659"
"750117","690689","684746"
"747366","697543","665659"
"734980","675623","665659"
"799590","735138","696125"
"799028","704974","695374"
"791745","734299","728155"
"794327","735213","734500"
"791133","728155","706321"
"791590","728155","703541"
"794770","735213","733172"
"787863","728112","701045"
"797316","735138","703790"
"789202","734299","701045"
"771985","718801","701045"
"763858","703541","684746"
"765430","717503","695277"
"777211","717503","716690"
"776344","719773","706321"
"764451","689842","684746"
"777348","704544","703541"
"812975","750646","750394"
"815078","757563","746896"
"813845","749519","746896"
"816419","750646","746896"
"800307","728155","701045"
"819829","747933","734714"
"789451","734500","701045"
"772099","706321","701045"
"824295","774383","764912"
"837950","773704","747556"
"826542","777620","772408"
"823607","765174","764912"
"823493","765174","764912"
"824582","770309","764912"
"824827","774396","764912"
"837983","773704","747556"
"827951","774396","774383"
"826692","774396","772408"
"836931","764912","747556"
"830969","777681","765546"
"824517","770309","764912"
"834130","774396","747168"
"826874","774396","772408"
"828590","772408","762966"
"824350","774383","764912"
"837279","764912","747556"
"831275","777822","765546"
"831913","764912","747168"
"820388","766949","728155"
"800335","728155","701045"
"802320","734714","701045"
"803703","750394","728155"
"814116","749519","746896"
"855234","772408","771985"
"851288","789202","774396"
"854593","791745","789202"
"853933","789202","787863"
"850102","799028","774396"
"850098","799028","774396"
"854441","791745","789202"
"854647","794770","789202"
"842942","799028","764912"
"842901","799028","764912"
"844122","799028","764912"
"845024","797316","764912"
"852093","797316","791590"
"847243","777211","772408"
"856961","764912","763858"
"842543","799028","764912"
"855573","777620","771985"
"843455","799028","764912"
"859774","791590","777348"
"841691","799028","764912"
"859721","791590","777348"
"843190","799028","764912"
"843763","799028","764912"
"848400","791590","777620"
"831951","764912","747168"
"832848","777681","747168"
"837097","764912","747556"
"837010","764912","747556"
"826304","774383","772408"
"836933","764912","747556"
"836843","764912","747556"
"875229","772099","765430"
"878585","772408","772099"
"879853","789451","772099"
"879622","791590","772099"
"879177","772408","772099"
"867090","819829","799028"
"875648","815078","813845"
"875002","813845","765430"
"865838","815078","799028"
"861297","789202","764912"
"867819","799028","791133"
"868702","799028","791133"
"875968","815078","800307"
"890405","834130","824827"
"895813","824295","800335"
"898592","826542","803703"
"892274","826542","824517"
"889879","836931","824582"
"896780","837279","802320"
"886343","826542","815078"
"887580","837279","813845"
"889995","836931","824582"
"896568","824350","802320"
"896779","837279","802320"
"888523","831913","826542"
"899531","831913","814116"
"894084","837279","831913"
"891159","837983","836931"
"896370","824827","802320"
"896415","824827","802320"
"891239","837983","836931"
"888008","814116","813845"
"885914","826542","815078"
"881325","813845","799028"
"895669","824295","800335"
"869316","799028","791133"
"878513","772408","772099"
"879752","815078","772099"
"879325","791133","772099"
"867941","799028","791133"
"845663","777348","764912"
"914687","845024","832848"
"917341","842942","826304"
"902454","853933","826542"
"909772","859774","854647"
"916371","844122","837010"
"907588","855234","853933"
"903710","855573","826542"
"911290","853933","847243"
"919848","837010","836843"
"916249","844122","837010"
"916590","859721","837010"
"918451","850102","836933"
"919939","837010","836843"
"914728","845024","832848"
"907866","859774","853933"
"914318","837097","831951"
"907983","859774","853933"
"901018","855234","813845"
"901782","855234","826542"
"916317","844122","837010"
"908782","859721","850102"
"916791","848400","837010"
"911519","850102","847243"
"902240","855234","826542"
"902204","855234","826542"
"916455","859721","837010"
"911116","853933","847243"
"903226","845024","826542"
"906916","836933","814116"
"883586","826542","791133"
"889022","831913","826542"
"889722","826542","824582"
"893961","837279","831913"
"888292","826692","826542"
"890992","831913","824827"
"888499","831913","826542"
"887001","837950","813845"
"897461","820388","802320"
"926596","868702","855573"
"930080","867090","826304"
"928983","865838","837010"
"933238","837010","836933"
"929221","875968","837010"
"926543","868702","855573"
"929384","875968","837010"
"934544","837010","836933"
"937193","868702","867090"
"934911","879853","836933"
"936163","878585","875229"
"937286","868702","867090"
"923106","855573","853933"
"939575","879622","868702"
"902546","853933","826542"
"957383","878585","878513"
"957854","889995","878513"
"954730","889995","885914"
"959558","896568","867941"
"943012","896568","855573"
"950471","892274","889879"
"958600","888523","879752"
"945318","869316","836933"
"958645","889995","879325"
"953830","891159","888523"
"953851","899531","894084"
"948314","875229","875002"
"940450","890405","853933"
"950441","892274","889879"
"953144","896780","896568"
"943171","896779","855573"
"947978","879325","878585"
"952727","894084","889995"
"934584","837010","836933"
"966047","901782","879752"
"978255","902454","890992"
"976436","918451","889022"
"967338","909772","902454"
"975793","914687","883586"
"964250","911116","896415"
"978284","902454","890992"
"964570","903226","896415"
"978812","911116","890992"
"962266","914728","889995"
"974939","908782","903226"
"973748","914687","911116"
"962596","914318","889995"
"963729","911116","888523"
"979626","907588","897461"
"972656","916791","911519"
"963872","911116","888523"
"962605","914318","889995"
"975463","898592","883586"
"977590","919848","893961"
"966760","888292","879752"
"979956","902240","897461"
"945022","889995","836933"
"954176","898592","896370"
"944301","885914","837010"
"988692","903226","888499"
"991683","939575","933238"
"982505","933238","888523"
"998311","933238","902546"
"994144","930080","926543"
"988788","903226","888499"
"996961","926543","923106"
"982488","933238","888523"
"995798","933238","929384"
"999453","936163","902546"
"997964","911116","902546"
"963738","911116","888523"
"978248","902454","890992"
"964481","903226","896415"
"979816","914318","897461"
"976472","914728","889022"
"1017126","953830","953144"
"1007224","953830","937286"
"1019685","953830","934584"
"1005178","934584","933238"
"1007220","953830","937286"
"1012229","957854","954730"
"1007729","929221","923106"
"1011566","943171","902546"
"1012912","953830","950471"
"1004278","953830","933238"
"1011593","943171","902546"
"1014789","958645","953830"
"1018492","958645","947978"
"986304","926543","911116"
"964459","903226","896415"
"1038211","978255","954176"
"1030558","974939","962266"
"1031383","976436","962596"
"1028256","975793","967338"
"1022120","964250","954730"
"1026725","967338","943171"
"1026876","978284","943171"
"1038424","962266","954176"
"1027244","962266","943171"
"1030694","978255","973748"
"1026255","966047","950441"
"1039185","979956","954176"
"1034243","967338","962605"
"1035661","978812","966760"
"1028837","978812","975793"
"1034950","975793","962605"
"1030603","974939","962266"
"1028156","979956","966047"
"1027231","964570","943171"
"1033791","978812","972656"
"1029375","978812","964250"
"1022484","967338","959558"
"1020931","962266","937286"
"1020245","943171","937286"
"1022419","972656","954730"
"1028975","964570","964250"
"1029400","978812","964250"
"1028632","973748","967338"
"1034391","967338","962605"
"1034657","967338","962605"
"1005397","934584","933238"
"1001223","929384","928983"
"1012685","959558","950471"
"1008111","959558","923106"
"1005856","954730","929221"
"998167","928983","902546"
